17772
(933,-8.637968,41.008339)
(934,-8.606607,41.041598)
(935,-8.591459,41.002308)
(936,-8.650442,41.047857)
(937,-8.620779,41.026987)
(938,-8.591495,41.030268)
(939,-8.646717,41.040237)
(940,-8.635395,41.009391)
(941,-8.580592,40.975018)
(942,-8.584917,40.995799)
(943,-8.648034,41.036030)
(944,-8.602610,40.972745)
(945,-8.638627,41.020448)
(946,-8.629723,40.970698)
(947,-8.599481,41.008767)
(948,-8.582692,41.017584)
(949,-8.644930,41.010431)
(950,-8.630425,40.973802)
(951,-8.613744,41.014711)
(952,-8.599594,40.981786)
(953,-8.588571,41.011900)
(954,-8.638980,41.033826)
(955,-8.625716,41.025872)
(956,-8.591179,40.985503)
(957,-8.575539,40.979797)
(958,-8.648581,41.044159)
(959,-8.613171,41.003676)
(960,-8.588714,41.000473)
(961,-8.573023,40.996809)
(962,-8.579028,41.033002)
(963,-8.624153,41.030538)
(964,-8.648166,41.042872)
(965,-8.630787,41.004357)
(966,-8.638303,41.013697)
(967,-8.605955,41.009115)
(968,-8.580882,40.976474)
(969,-8.577414,40.981867)
(970,-8.646785,40.976692)
(971,-8.616709,40.998105)
(972,-8.607874,41.041201)
(973,-8.574764,41.029033)
(974,-8.631049,41.025356)
(975,-8.582710,40.977461)
(976,-8.610180,41.046578)
(977,-8.627661,41.001996)
(978,-8.585633,41.019307)
(979,-8.630683,40.986211)
(980,-8.637817,41.013572)
(981,-8.612445,41.026010)
(982,-8.607459,41.017524)
(983,-8.648201,41.042980)
(984,-8.583388,41.011639)
(985,-8.579265,41.026091)
(986,-8.636643,40.998825)
(987,-8.614145,40.983190)
(988,-8.576587,41.040166)
(989,-8.652783,41.048775)
(990,-8.578796,41.004850)
(991,-8.593123,41.043265)
(992,-8.597869,40.985622)
(993,-8.643366,41.027037)
(994,-8.599867,41.040188)
(995,-8.600902,41.037591)
(996,-8.640042,40.979371)
(997,-8.633324,40.976837)
(998,-8.610734,41.045603)
(999,-8.597742,41.003954)
(1000,-8.638019,41.021647)
(1001,-8.596145,41.043678)
(1002,-8.574267,41.008724)
(1003,-8.575551,40.978386)
(1004,-8.618844,41.006730)
(1005,-8.627414,41.016266)
(1006,-8.603847,41.016243)
(1007,-8.637331,41.043362)
(1008,-8.616129,40.996322)
(1009,-8.609764,40.976729)
(1010,-8.625735,40.992754)
(1011,-8.576625,41.000093)
(1012,-8.630990,41.041458)
(1013,-8.631382,40.989272)
(1014,-8.631159,40.996473)
(1015,-8.606136,41.000569)
(1016,-8.647843,40.976112)
(1017,-8.577586,41.038257)
(1018,-8.627426,40.990486)
(1019,-8.639544,41.024361)
(1020,-8.637124,41.013777)
(1021,-8.626910,41.037317)
(1022,-8.622970,40.998910)
(1023,-8.640024,41.034815)
(1024,-8.611379,41.016150)
(1025,-8.637230,41.014422)
(1026,-8.591781,40.980522)
(1027,-8.631422,41.041937)
(1028,-8.634817,41.031383)
(1029,-8.645709,41.031954)
(1030,-8.629730,40.970930)
(1031,-8.632127,41.011507)
(1032,-8.634901,41.041258)
(1033,-8.618925,40.999748)
(1034,-8.629588,40.985164)
(1035,-8.638076,41.036775)
(1036,-8.638086,41.000941)
(1037,-8.618217,41.015649)
(1038,-8.604374,40.973761)
(1039,-8.589581,41.012680)
(1040,-8.626823,41.024463)
(1041,-8.618650,41.016735)
(1042,-8.604636,41.019262)
(1043,-8.615922,40.998429)
(1044,-8.620337,41.002874)
(1045,-8.619854,41.028378)
(1046,-8.634501,41.035750)
(1047,-8.624518,41.037659)
(1048,-8.637745,41.002375)
(1049,-8.580570,40.983512)
(1050,-8.583338,40.981356)
(1051,-8.623393,41.002559)
(1052,-8.606519,41.000346)
(1053,-8.574714,40.978643)
(1054,-8.612719,41.029029)
(1055,-8.609628,41.040895)
(1056,-8.606034,40.997946)
(1057,-8.641164,41.005611)
(1058,-8.635809,41.027129)
(1059,-8.642803,41.034813)
(1060,-8.573261,41.026838)
(1061,-8.634406,40.996947)
(1062,-8.575631,40.979845)
(1063,-8.586432,41.049043)
(1064,-8.643953,40.995191)
(1065,-8.647204,41.038810)
(1066,-8.576281,41.042589)
(1067,-8.572601,41.022202)
(1068,-8.649388,40.978268)
(1069,-8.646102,41.003064)
(1070,-8.637373,41.002007)
(1071,-8.632768,40.992576)
(1072,-8.573715,40.938421)
(1073,-8.581637,41.003992)
(1074,-8.613262,40.992031)
(1075,-8.638198,41.017792)
(1076,-8.638229,40.995494)
(1077,-8.645292,41.030804)
(1078,-8.640902,41.039026)
(1079,-8.619827,41.039710)
(1080,-8.618210,41.044767)
(1081,-8.625228,41.018059)
(1082,-8.647139,40.977554)
(1083,-8.624013,41.029425)
(1084,-8.654814,41.054876)
(1085,-8.616377,41.016226)
(1086,-8.574458,40.993080)
(1087,-8.637473,40.991685)
(1088,-8.571622,41.041106)
(1089,-8.575348,40.993962)
(1090,-8.578321,40.998145)
(1091,-8.620697,41.010198)
(1092,-8.633625,41.005207)
(1093,-8.588688,41.041819)
(1094,-8.572648,40.980034)
(1095,-8.604779,40.986331)
(1096,-8.582468,40.992553)
(1097,-8.580880,41.013823)
(1098,-8.589152,40.982074)
(1099,-8.574032,41.018804)
(1100,-8.580445,41.011742)
(1101,-8.607738,41.015871)
(1102,-8.615297,41.011886)
(1103,-8.610763,41.037599)
(1104,-8.650892,41.043088)
(1105,-8.624507,41.010526)
(1106,-8.612019,41.003837)
(1107,-8.622038,41.026623)
(1108,-8.642926,41.026492)
(1109,-8.637322,41.016245)
(1110,-8.592094,40.984805)
(1111,-8.574753,40.978950)
(1112,-8.630996,41.025064)
(1113,-8.619786,41.046075)
(1114,-8.621146,41.031978)
(1115,-8.625950,41.041907)
(1116,-8.643831,41.025489)
(1117,-8.631690,41.040133)
(1118,-8.597536,41.026458)
(1119,-8.595941,41.027746)
(1120,-8.643299,41.005948)
(1121,-8.639650,41.008609)
(1122,-8.634111,41.008498)
(1123,-8.640018,40.995561)
(1124,-8.603674,41.000407)
(1125,-8.576326,40.987710)
(1126,-8.608405,41.015902)
(1127,-8.613268,41.003597)
(1128,-8.574081,41.020918)
(1129,-8.642565,40.994578)
(1130,-8.613800,41.030439)
(1131,-8.574040,41.010287)
(1132,-8.590850,40.985639)
(1133,-8.596325,41.046138)
(1134,-8.639051,41.040302)
(1135,-8.617532,41.044927)
(1136,-8.592050,41.004954)
(1137,-8.644011,40.996548)
(1138,-8.641974,41.028321)
(1139,-8.618289,40.981867)
(1140,-8.578249,40.987782)
(1141,-8.587526,41.012085)
(1142,-8.587871,41.041899)
(1143,-8.642777,41.010631)
(1144,-8.612194,41.002713)
(1145,-8.591544,40.988076)
(1146,-8.575208,41.027971)
(1147,-8.575896,40.996097)
(1148,-8.642371,41.028896)
(1149,-8.606627,41.019674)
(1150,-8.640775,41.003920)
(1151,-8.624397,41.029411)
(1152,-8.637925,41.023186)
(1153,-8.630323,40.991933)
(1154,-8.582621,41.014419)
(1155,-8.607780,41.050280)
(1156,-8.573794,40.982229)
(1157,-8.628992,40.986511)
(1158,-8.630073,41.035881)
(1159,-8.623810,41.018871)
(1160,-8.591614,41.042501)
(1161,-8.588736,41.036279)
(1162,-8.638031,41.041791)
(1163,-8.577290,40.996536)
(1164,-8.578656,41.046791)
(1165,-8.645983,41.005336)
(1166,-8.586731,41.009386)
(1167,-8.588683,41.011480)
(1168,-8.576205,40.994288)
(1169,-8.588868,41.001212)
(1170,-8.592815,41.009447)
(1171,-8.635615,40.985794)
(1172,-8.605969,41.057390)
(1173,-8.601613,40.993845)
(1174,-8.630377,40.989290)
(1175,-8.617619,40.998900)
(1176,-8.628158,41.020313)
(1177,-8.612851,41.034552)
(1178,-8.618677,41.002716)
(1179,-8.616416,41.012120)
(1180,-8.582482,41.040188)
(1181,-8.637000,40.984646)
(1182,-8.607532,40.999792)
(1183,-8.637745,41.002468)
(1184,-8.628080,41.010210)
(1185,-8.651110,41.043692)
(1186,-8.642334,41.024976)
(1187,-8.630557,40.988858)
(1188,-8.629835,41.034461)
(1189,-8.582109,41.009931)
(1190,-8.611590,41.016094)
(1191,-8.629817,41.024617)
(1192,-8.618607,40.998719)
(1193,-8.645063,41.000071)
(1194,-8.649339,40.978234)
(1195,-8.635482,41.016345)
(1196,-8.646528,41.034015)
(1197,-8.589174,40.994615)
(1198,-8.627658,40.990720)
(1199,-8.588677,41.012526)
(1200,-8.598004,40.982004)
(1201,-8.573910,41.008550)
(1202,-8.615800,41.018040)
(1203,-8.622011,41.017177)
(1204,-8.583051,41.010319)
(1205,-8.587515,41.019662)
(1206,-8.578910,41.010752)
(1207,-8.645481,40.994249)
(1208,-8.626052,40.989541)
(1209,-8.612319,41.026631)
(1210,-8.633948,40.981038)
(1211,-8.607937,41.019092)
(1212,-8.595734,41.003640)
(1213,-8.577131,40.981018)
(1214,-8.654460,41.053695)
(1215,-8.629658,40.994230)
(1216,-8.575614,40.976211)
(1217,-8.634832,40.976014)
(1218,-8.603729,40.992891)
(1219,-8.582456,41.005268)
(1220,-8.644534,41.006007)
(1221,-8.633948,41.036776)
(1222,-8.608101,40.988072)
(1223,-8.598565,41.034843)
(1224,-8.636168,40.989978)
(1225,-8.638029,41.014383)
(1226,-8.644045,40.996532)
(1227,-8.626939,41.010592)
(1228,-8.606171,41.006436)
(1229,-8.646934,40.973369)
(1230,-8.588420,41.002274)
(1231,-8.578481,40.986200)
(1232,-8.628935,41.037312)
(1233,-8.645832,40.989273)
(1234,-8.611048,40.973624)
(1235,-8.643876,41.022742)
(1236,-8.606414,41.008826)
(1237,-8.626926,41.016168)
(1238,-8.627254,41.025304)
(1239,-8.577828,41.003227)
(1240,-8.614989,41.018007)
(1241,-8.580930,40.989968)
(1242,-8.577054,41.023578)
(1243,-8.602647,40.993707)
(1244,-8.653276,41.049679)
(1245,-8.599972,40.991119)
(1246,-8.575107,40.979860)
(1247,-8.626578,41.033201)
(1248,-8.637997,40.989373)
(1249,-8.629199,41.024287)
(1250,-8.644055,41.004689)
(1251,-8.626874,41.024983)
(1252,-8.578942,41.040345)
(1253,-8.608202,41.012613)
(1254,-8.634769,41.030349)
(1255,-8.619244,40.980495)
(1256,-8.591980,41.009002)
(1257,-8.601319,41.022603)
(1258,-8.647819,41.041789)
(1259,-8.638792,41.015815)
(1260,-8.590681,41.044590)
(1261,-8.583733,40.981180)
(1262,-8.630313,40.995066)
(1263,-8.652285,41.047493)
(1264,-8.578836,41.018331)
(1265,-8.575583,41.011858)
(1266,-8.621225,41.009205)
(1267,-8.575063,40.979472)
(1268,-8.623413,41.001616)
(1269,-8.615424,41.031088)
(1270,-8.632618,41.042017)
(1271,-8.574838,40.982497)
(1272,-8.574828,41.020787)
(1273,-8.639851,41.015511)
(1274,-8.644638,40.996415)
(1275,-8.638986,41.004686)
(1276,-8.601610,41.036299)
(1277,-8.585013,41.009979)
(1278,-8.625832,41.032323)
(1279,-8.585013,40.995758)
(1280,-8.642940,40.979979)
(1281,-8.575551,40.977108)
(1282,-8.605327,41.007096)
(1283,-8.615869,41.006820)
(1284,-8.593842,41.015202)
(1285,-8.595723,40.982627)
(1286,-8.590692,41.009894)
(1287,-8.630160,40.995551)
(1288,-8.600809,41.003902)
(1289,-8.648413,40.980263)
(1290,-8.604886,41.042276)
(1291,-8.631490,41.032084)
(1292,-8.627561,41.043977)
(1293,-8.634876,41.013430)
(1294,-8.637692,41.044251)
(1295,-8.617910,41.038590)
(1296,-8.630894,40.987189)
(1297,-8.573281,40.975749)
(1298,-8.631730,41.040067)
(1299,-8.620260,41.039437)
(1300,-8.610697,40.977318)
(1301,-8.580414,41.010448)
(1302,-8.632290,41.020441)
(1303,-8.583130,41.008517)
(1304,-8.597003,41.030987)
(1305,-8.586667,41.009346)
(1306,-8.596389,40.985231)
(1307,-8.647923,40.978770)
(1308,-8.638489,40.989479)
(1309,-8.583267,41.025217)
(1310,-8.626643,40.975928)
(1311,-8.578508,41.011198)
(1312,-8.589233,41.006255)
(1313,-8.631046,40.997953)
(1314,-8.619871,40.998027)
(1315,-8.633347,41.026012)
(1316,-8.617790,40.979031)
(1317,-8.641475,40.976202)
(1318,-8.635112,41.008460)
(1319,-8.580440,41.041511)
(1320,-8.632549,41.005483)
(1321,-8.638567,41.017527)
(1322,-8.572909,41.018051)
(1323,-8.607810,40.990066)
(1324,-8.599403,41.005372)
(1325,-8.623096,41.015803)
(1326,-8.637947,41.009407)
(1327,-8.652191,41.046865)
(1328,-8.589001,41.012233)
(1329,-8.611938,41.005484)
(1330,-8.599344,40.982967)
(1331,-8.578307,40.986295)
(1332,-8.630268,41.034336)
(1333,-8.631089,41.038947)
(1334,-8.613253,41.002605)
(1335,-8.617925,41.008288)
(1336,-8.615229,41.003290)
(1337,-8.636693,40.985005)
(1338,-8.591015,40.992565)
(1339,-8.594217,41.000681)
(1340,-8.625174,41.018101)
(1341,-8.603391,41.000373)
(1342,-8.642732,41.033741)
(1343,-8.634139,41.008531)
(1344,-8.630104,41.007861)
(1345,-8.609884,41.000768)
(1346,-8.608037,41.001059)
(1347,-8.629165,41.037786)
(1348,-8.581647,40.996041)
(1349,-8.605479,41.007776)
(1350,-8.613149,40.992903)
(1351,-8.616704,40.997986)
(1352,-8.575657,41.041823)
(1353,-8.649210,40.977948)
(1354,-8.577255,41.046845)
(1355,-8.585738,40.985326)
(1356,-8.628190,40.984424)
(1357,-8.627720,41.008298)
(1358,-8.579961,40.985553)
(1359,-8.590627,41.001871)
(1360,-8.602959,41.001510)
(1361,-8.636113,40.980872)
(1362,-8.637973,40.984933)
(1363,-8.596932,40.989382)
(1364,-8.594591,40.985553)
(1365,-8.641884,40.995572)
(1366,-8.612117,41.006931)
(1367,-8.584893,41.043980)
(1368,-8.581887,41.002052)
(1369,-8.643054,41.029771)
(1370,-8.633120,40.998989)
(1371,-8.589901,40.989200)
(1372,-8.630308,40.995184)
(1373,-8.631231,41.007254)
(1374,-8.621369,41.008149)
(1375,-8.609776,41.004325)
(1376,-8.619754,40.979922)
(1377,-8.573659,41.013386)
(1378,-8.620877,40.999638)
(1379,-8.649042,41.045794)
(1380,-8.582962,41.006241)
(1381,-8.622382,40.981925)
(1382,-8.626098,41.036910)
(1383,-8.627861,41.036648)
(1384,-8.605929,41.043341)
(1385,-8.627537,41.009133)
(1386,-8.600284,41.024297)
(1387,-8.635065,40.976786)
(1388,-8.582167,41.012164)
(1389,-8.587874,41.005138)
(1390,-8.638012,41.011741)
(1391,-8.632414,41.040236)
(1392,-8.610164,41.002451)
(1393,-8.607001,41.022075)
(1394,-8.573653,41.042086)
(1395,-8.644444,40.989025)
(1396,-8.626804,40.988770)
(1397,-8.640702,40.975967)
(1398,-8.629224,41.020449)
(1399,-8.630304,40.996094)
(1400,-8.632823,41.003487)
(1401,-8.617309,41.018738)
(1402,-8.637248,41.045904)
(1403,-8.610171,40.995084)
(1404,-8.630790,41.003964)
(1405,-8.648626,40.977879)
(1406,-8.615132,40.981825)
(1407,-8.644705,41.013858)
(1408,-8.645912,40.989112)
(1409,-8.626973,41.026857)
(1410,-8.581421,41.016971)
(1411,-8.640848,41.015230)
(1412,-8.635500,41.015195)
(1413,-8.578868,40.976208)
(1414,-8.623770,41.016931)
(1415,-8.608538,40.982200)
(1416,-8.615999,41.007323)
(1417,-8.623926,41.005621)
(1418,-8.609366,41.005978)
(1419,-8.643484,41.037121)
(1420,-8.594254,40.982844)
(1421,-8.623115,41.042936)
(1422,-8.600960,40.987989)
(1423,-8.600700,40.982137)
(1424,-8.646320,40.989849)
(1425,-8.620766,41.027064)
(1426,-8.635758,41.012320)
(1427,-8.626527,41.025185)
(1428,-8.612012,40.997309)
(1429,-8.637351,40.995550)
(1430,-8.650346,41.044894)
(1431,-8.619660,41.008074)
(1432,-8.623553,41.002874)
(1433,-8.581661,40.989669)
(1434,-8.638828,41.047837)
(1435,-8.624688,41.008571)
(1436,-8.592811,41.000903)
(1437,-8.589958,41.004155)
(1438,-8.590451,41.046496)
(1439,-8.632599,40.978246)
(1440,-8.651067,41.043434)
(1441,-8.598029,41.001710)
(1442,-8.645889,41.031904)
(1443,-8.636800,41.030796)
(1444,-8.627213,41.024716)
(1445,-8.639273,41.043824)
(1446,-8.637149,40.984998)
(1447,-8.632022,41.009569)
(1448,-8.572202,40.982623)
(1449,-8.642079,41.022821)
(1450,-8.597895,41.027299)
(1451,-8.621438,40.979457)
(1452,-8.634919,41.030437)
(1453,-8.589120,41.041617)
(1454,-8.572035,41.024801)
(1455,-8.648470,40.974704)
(1456,-8.591137,41.004899)
(1457,-8.634842,40.976867)
(1458,-8.635446,41.026294)
(1459,-8.625351,41.032837)
(1460,-8.582231,41.042446)
(1461,-8.569685,41.023743)
(1462,-8.642141,41.028873)
(1463,-8.608521,40.999606)
(1464,-8.638903,40.985328)
(1465,-8.644257,40.970720)
(1466,-8.648753,40.977533)
(1467,-8.626292,41.009138)
(1468,-8.627146,40.977130)
(1469,-8.604844,41.032330)
(1470,-8.616175,41.036413)
(1471,-8.642923,40.979871)
(1472,-8.586659,41.036714)
(1473,-8.625899,41.013715)
(1474,-8.619718,41.026182)
(1475,-8.624876,40.987306)
(1476,-8.625875,41.009340)
(1477,-8.590769,40.985559)
(1478,-8.630076,41.030595)
(1479,-8.579558,41.002352)
(1480,-8.641653,41.029975)
(1481,-8.635323,41.001278)
(1482,-8.612232,40.993563)
(1483,-8.649798,41.041074)
(1484,-8.581591,41.043189)
(1485,-8.623675,41.029636)
(1486,-8.653336,41.049425)
(1487,-8.575008,41.041506)
(1488,-8.639829,40.987328)
(1489,-8.567725,41.023275)
(1490,-8.628987,41.008558)
(1491,-8.586778,41.041501)
(1492,-8.637162,41.003963)
(1493,-8.603286,41.003641)
(1494,-8.629218,40.991295)
(1495,-8.627340,40.977185)
(1496,-8.596949,41.026032)
(1497,-8.633288,41.021395)
(1498,-8.586379,41.041131)
(1499,-8.575526,41.011462)
(1500,-8.636847,41.043239)
(1501,-8.647484,41.040781)
(1502,-8.610900,40.978319)
(1503,-8.634743,41.016564)
(1504,-8.616953,41.017686)
(1505,-8.642706,40.974640)
(1506,-8.626058,41.025621)
(1507,-8.585088,41.032012)
(1508,-8.639058,41.040395)
(1509,-8.629826,40.980174)
(1510,-8.634436,41.018712)
(1511,-8.638887,41.018579)
(1512,-8.643987,41.011035)
(1513,-8.631714,41.018563)
(1514,-8.579736,40.978104)
(1515,-8.615856,40.998128)
(1516,-8.644282,40.989178)
(1517,-8.627074,40.981361)
(1518,-8.640599,41.027814)
(1519,-8.599880,41.018039)
(1520,-8.643975,41.012533)
(1521,-8.629062,41.045999)
(1522,-8.639818,41.008494)
(1523,-8.644073,41.022109)
(1524,-8.583749,41.013682)
(1525,-8.624608,41.030961)
(1526,-8.574210,40.980632)
(1527,-8.636553,41.044621)
(1528,-8.627107,41.014578)
(1529,-8.604754,41.042347)
(1530,-8.597156,40.989232)
(1531,-8.629343,40.997886)
(1532,-8.635914,41.027278)
(1533,-8.646550,40.977413)
(1534,-8.603289,40.977373)
(1535,-8.642694,41.038723)
(1536,-8.606201,41.009090)
(1537,-8.633871,40.987465)
(1538,-8.638278,41.031272)
(1539,-8.617324,41.030394)
(1540,-8.646471,40.998738)
(1541,-8.624477,41.002064)
(1542,-8.615402,41.027982)
(1543,-8.595472,41.015886)
(1544,-8.634004,41.007200)
(1545,-8.605336,41.000025)
(1546,-8.578413,41.010807)
(1547,-8.619001,41.026986)
(1548,-8.613092,41.008365)
(1549,-8.635270,41.030292)
(1550,-8.631792,41.018131)
(1551,-8.575380,40.979233)
(1552,-8.598295,41.031337)
(1553,-8.632273,41.022426)
(1554,-8.626044,41.035323)
(1555,-8.617929,41.015681)
(1556,-8.626540,41.024586)
(1557,-8.634121,41.031661)
(1558,-8.644288,41.023138)
(1559,-8.612799,41.013468)
(1560,-8.618189,41.007993)
(1561,-8.599019,41.023598)
(1562,-8.643715,41.012985)
(1563,-8.624538,41.036484)
(1564,-8.615256,41.018630)
(1565,-8.595009,41.026953)
(1566,-8.595667,40.999926)
(1567,-8.615624,41.032243)
(1568,-8.644049,40.975611)
(1569,-8.644088,40.997036)
(1570,-8.574518,41.036918)
(1571,-8.624639,41.016666)
(1572,-8.614950,41.031212)
(1573,-8.583549,41.018673)
(1574,-8.628403,40.987729)
(1575,-8.629829,40.995728)
(1576,-8.627879,41.041319)
(1577,-8.567392,41.022837)
(1578,-8.632602,41.030895)
(1579,-8.646752,40.973583)
(1580,-8.618055,41.036808)
(1581,-8.611059,40.992373)
(1582,-8.580958,41.031881)
(1583,-8.645924,40.991713)
(1584,-8.645993,41.009292)
(1585,-8.602208,41.040629)
(1586,-8.583585,40.997684)
(1587,-8.583977,41.045960)
(1588,-8.637190,40.996003)
(1589,-8.619037,40.977865)
(1590,-8.590547,40.975536)
(1591,-8.644582,40.996998)
(1592,-8.627125,40.997497)
(1593,-8.625941,40.983161)
(1594,-8.598803,40.986733)
(1595,-8.610807,40.995073)
(1596,-8.644464,41.009591)
(1597,-8.646589,41.038387)
(1598,-8.603869,41.043296)
(1599,-8.635034,40.977305)
(1600,-8.604414,40.998261)
(1601,-8.585753,41.025573)
(1602,-8.609496,41.035555)
(1603,-8.631654,41.018727)
(1604,-8.583192,41.014376)
(1605,-8.646585,40.977469)
(1606,-8.644230,41.007184)
(1607,-8.606173,41.005501)
(1608,-8.632654,41.026099)
(1609,-8.601231,41.024189)
(1610,-8.607465,41.040689)
(1611,-8.609142,41.019243)
(1612,-8.593120,40.984141)
(1613,-8.646171,41.041006)
(1614,-8.631255,40.997421)
(1615,-8.583324,41.011618)
(1616,-8.613610,41.006135)
(1617,-8.633532,41.016421)
(1618,-8.581692,41.014349)
(1619,-8.613714,41.029958)
(1620,-8.602459,41.005676)
(1621,-8.590547,41.006864)
(1622,-8.616130,40.998112)
(1623,-8.603107,40.996466)
(1624,-8.600425,41.041172)
(1625,-8.576430,40.980328)
(1626,-8.653521,41.047900)
(1627,-8.610821,40.977830)
(1628,-8.632777,40.997526)
(1629,-8.628623,40.987122)
(1630,-8.615204,41.038195)
(1631,-8.647576,41.035365)
(1632,-8.630413,40.989049)
(1633,-8.637635,40.982846)
(1634,-8.588799,41.037431)
(1635,-8.638066,41.000743)
(1636,-8.640722,41.017455)
(1637,-8.593647,41.027162)
(1638,-8.621413,41.006091)
(1639,-8.610050,40.993326)
(1640,-8.603075,41.041141)
(1641,-8.611994,41.005361)
(1642,-8.624653,40.983621)
(1643,-8.614642,41.002288)
(1644,-8.597912,41.004291)
(1645,-8.630756,41.032034)
(1646,-8.647135,40.978619)
(1647,-8.584380,41.037051)
(1648,-8.574239,40.943718)
(1649,-8.624180,41.022712)
(1650,-8.621011,41.029423)
(1651,-8.647453,40.977806)
(1652,-8.575071,40.976695)
(1653,-8.574250,40.978433)
(1654,-8.586125,41.021434)
(1655,-8.620816,41.018110)
(1656,-8.603085,41.018887)
(1657,-8.593132,40.986042)
(1658,-8.643028,40.976172)
(1659,-8.623855,40.979619)
(1660,-8.636790,41.030388)
(1661,-8.635755,41.010329)
(1662,-8.623911,41.029064)
(1663,-8.578076,41.010185)
(1664,-8.573878,41.010411)
(1665,-8.647340,40.983211)
(1666,-8.589263,41.041660)
(1667,-8.615170,41.004016)
(1668,-8.581872,41.000893)
(1669,-8.654204,41.059018)
(1670,-8.574966,41.040295)
(1671,-8.584779,41.004982)
(1672,-8.594586,40.990495)
(1673,-8.593934,40.973334)
(1674,-8.613505,41.029687)
(1675,-8.605922,41.003755)
(1676,-8.627580,41.025011)
(1677,-8.585808,41.010513)
(1678,-8.636875,40.995636)
(1679,-8.634826,41.041424)
(1680,-8.617823,40.995854)
(1681,-8.613702,40.994634)
(1682,-8.631723,41.011893)
(1683,-8.640129,41.031806)
(1684,-8.604558,41.043368)
(1685,-8.602056,41.037095)
(1686,-8.632271,41.013072)
(1687,-8.618542,41.000775)
(1688,-8.637272,41.014438)
(1689,-8.575682,41.042724)
(1690,-8.589881,41.003740)
(1691,-8.636728,40.974945)
(1692,-8.612736,41.046250)
(1693,-8.638625,41.000207)
(1694,-8.630353,41.011465)
(1695,-8.596537,40.983568)
(1696,-8.594826,40.982025)
(1697,-8.619002,41.046987)
(1698,-8.634967,41.031870)
(1699,-8.584973,41.006891)
(1700,-8.628225,41.008966)
(1701,-8.644439,41.012560)
(1702,-8.618045,41.008624)
(1703,-8.647639,41.041248)
(1704,-8.620192,40.982343)
(1705,-8.575519,40.988115)
(1706,-8.594313,40.987395)
(1707,-8.617777,41.008315)
(1708,-8.574384,41.011090)
