10365
(933,-8.316847,41.190079)
(934,-8.317353,41.202855)
(935,-8.314360,41.203793)
(936,-8.261069,41.196736)
(937,-8.289225,41.193561)
(938,-8.319569,41.203260)
(939,-8.296152,41.185101)
(940,-8.297553,41.197302)
(941,-8.286667,41.221766)
(942,-8.315219,41.201938)
(943,-8.288877,41.202288)
(944,-8.288431,41.202605)
(945,-8.288986,41.222738)
(946,-8.282655,41.209581)
(947,-8.282610,41.209458)
(948,-8.294729,41.210608)
(949,-8.301378,41.184577)
(950,-8.280424,41.195307)
(951,-8.315204,41.221281)
(952,-8.290175,41.224788)
(953,-8.286098,41.206370)
(954,-8.269344,41.192915)
(955,-8.305454,41.185227)
(956,-8.310371,41.192465)
(957,-8.290795,41.193181)
(958,-8.270998,41.225194)
(959,-8.305505,41.192169)
(960,-8.296306,41.211823)
(961,-8.283908,41.220668)
(962,-8.293589,41.217651)
(963,-8.281938,41.224725)
(964,-8.293777,41.180428)
(965,-8.275960,41.208558)
(966,-8.264250,41.197142)
(967,-8.298431,41.194384)
(968,-8.272405,41.175979)
(969,-8.275592,41.208352)
(970,-8.289714,41.194856)
(971,-8.303266,41.196644)
(972,-8.282542,41.206413)
(973,-8.285627,41.203852)
(974,-8.283722,41.214691)
(975,-8.308835,41.196786)
(976,-8.316452,41.203016)
(977,-8.287568,41.203306)
(978,-8.297313,41.203013)
(979,-8.248187,41.179415)
(980,-8.284302,41.210841)
(981,-8.311211,41.192633)
(982,-8.264575,41.208897)
(983,-8.271842,41.190073)
(984,-8.315826,41.201525)
(985,-8.307307,41.195631)
(986,-8.261494,41.206804)
(987,-8.309096,41.196233)
(988,-8.309456,41.196718)
(989,-8.279792,41.210988)
(990,-8.277635,41.191953)
(991,-8.315866,41.198811)
(992,-8.256648,41.215429)
(993,-8.270511,41.196643)
(994,-8.262245,41.216994)
(995,-8.259222,41.236117)
(996,-8.317091,41.196797)
(997,-8.291962,41.219067)
(998,-8.294511,41.226816)
(999,-8.270170,41.211169)
(1000,-8.283790,41.212714)
(1001,-8.265714,41.215213)
(1002,-8.295483,41.203586)
(1003,-8.307965,41.198247)
(1004,-8.278865,41.192489)
(1005,-8.291952,41.225569)
(1006,-8.266332,41.206822)
(1007,-8.257875,41.246201)
(1008,-8.270893,41.189075)
(1009,-8.299087,41.196917)
(1010,-8.309717,41.198451)
(1011,-8.317235,41.179963)
(1012,-8.272458,41.210602)
(1013,-8.283717,41.214851)
(1014,-8.313547,41.205440)
(1015,-8.290335,41.221951)
(1016,-8.276235,41.190463)
(1017,-8.317126,41.197757)
(1018,-8.259435,41.195498)
(1019,-8.286172,41.212460)
(1020,-8.255123,41.222015)
(1021,-8.316370,41.202053)
(1022,-8.265595,41.208356)
(1023,-8.295855,41.200060)
(1024,-8.270965,41.187875)
(1025,-8.276762,41.221387)
(1026,-8.298437,41.213702)
(1027,-8.314767,41.190394)
(1028,-8.292039,41.200473)
(1029,-8.295092,41.187346)
(1030,-8.296705,41.224234)
(1031,-8.296932,41.211552)
(1032,-8.289459,41.193600)
(1033,-8.292189,41.198349)
(1034,-8.258656,41.208659)
(1035,-8.277183,41.207748)
(1036,-8.270283,41.208049)
(1037,-8.256568,41.198424)
(1038,-8.288289,41.229051)
(1039,-8.277339,41.194368)
(1040,-8.281517,41.212094)
(1041,-8.294457,41.217261)
(1042,-8.275136,41.209877)
(1043,-8.300287,41.210388)
(1044,-8.283814,41.223323)
(1045,-8.267810,41.198456)
(1046,-8.276599,41.211495)
(1047,-8.260925,41.197188)
(1048,-8.279488,41.214803)
(1049,-8.301647,41.201429)
(1050,-8.290850,41.192889)
(1051,-8.265454,41.218718)
(1052,-8.278489,41.192268)
(1053,-8.286451,41.195574)
(1054,-8.302952,41.181898)
(1055,-8.288334,41.201547)
(1056,-8.314110,41.206430)
(1057,-8.255477,41.211217)
(1058,-8.315043,41.187735)
(1059,-8.256352,41.225239)
(1060,-8.276762,41.202359)
(1061,-8.274255,41.192384)
(1062,-8.314464,41.215826)
(1063,-8.281855,41.210693)
(1064,-8.290201,41.194167)
(1065,-8.298132,41.214016)
(1066,-8.300000,41.213684)
(1067,-8.275864,41.208821)
(1068,-8.288290,41.195227)
(1069,-8.271922,41.195660)
(1070,-8.294897,41.198591)
(1071,-8.288593,41.203961)
(1072,-8.311223,41.196511)
(1073,-8.255472,41.212094)
(1074,-8.272147,41.177544)
(1075,-8.276121,41.206905)
(1076,-8.264589,41.185812)
(1077,-8.272037,41.188905)
(1078,-8.315863,41.200505)
(1079,-8.295441,41.208019)
(1080,-8.260254,41.206949)
(1081,-8.255788,41.207415)
(1082,-8.292055,41.197065)
(1083,-8.309320,41.208480)
(1084,-8.298317,41.205609)
(1085,-8.312208,41.183254)
(1086,-8.255466,41.197985)
(1087,-8.266396,41.205022)
(1088,-8.289755,41.193540)
(1089,-8.273450,41.132572)
(1090,-8.297814,41.181842)
(1091,-8.286494,41.208995)
(1092,-8.296520,41.214124)
(1093,-8.314967,41.195951)
(1094,-8.260109,41.179465)
(1095,-8.286854,41.211416)
(1096,-8.283705,41.198648)
(1097,-8.287550,41.194501)
(1098,-8.314395,41.189573)
(1099,-8.285341,41.205111)
(1100,-8.296644,41.197155)
(1101,-8.294814,41.192049)
(1102,-8.281630,41.207859)
(1103,-8.277874,41.210734)
(1104,-8.273490,41.215859)
(1105,-8.310075,41.207848)
(1106,-8.315373,41.193289)
(1107,-8.275333,41.190633)
(1108,-8.286080,41.212460)
(1109,-8.315586,41.217359)
(1110,-8.310595,41.226878)
(1111,-8.270824,41.226964)
(1112,-8.278974,41.198014)
(1113,-8.294102,41.189190)
(1114,-8.257437,41.196421)
(1115,-8.278781,41.192210)
(1116,-8.315405,41.202230)
(1117,-8.280526,41.210575)
(1118,-8.308368,41.190435)
(1119,-8.267994,41.200626)
(1120,-8.289879,41.202657)
(1121,-8.287676,41.212619)
(1122,-8.291129,41.220318)
(1123,-8.312484,41.189913)
(1124,-8.263530,41.209102)
(1125,-8.298519,41.204717)
(1126,-8.295565,41.181924)
(1127,-8.289320,41.194282)
(1128,-8.291070,41.199277)
(1129,-8.297085,41.185174)
(1130,-8.311100,41.195244)
(1131,-8.307158,41.212441)
(1132,-8.259205,41.235230)
(1133,-8.274025,41.193723)
(1134,-8.269332,41.213869)
(1135,-8.305527,41.192544)
(1136,-8.305812,41.192736)
(1137,-8.288754,41.210859)
(1138,-8.274556,41.190525)
(1139,-8.295690,41.177509)
(1140,-8.293365,41.221939)
(1141,-8.308762,41.199024)
(1142,-8.310036,41.226219)
(1143,-8.257670,41.228220)
(1144,-8.286058,41.203733)
(1145,-8.308161,41.196117)
(1146,-8.282518,41.206456)
(1147,-8.269395,41.206810)
(1148,-8.284573,41.206795)
(1149,-8.285777,41.207257)
(1150,-8.272356,41.179276)
(1151,-8.304612,41.208579)
(1152,-8.268481,41.186941)
(1153,-8.307624,41.202579)
(1154,-8.270924,41.209373)
(1155,-8.293578,41.204517)
(1156,-8.258391,41.217270)
(1157,-8.295118,41.196130)
(1158,-8.292633,41.199175)
(1159,-8.320706,41.199976)
(1160,-8.271849,41.136102)
(1161,-8.282498,41.226058)
(1162,-8.288814,41.193448)
(1163,-8.276832,41.202380)
(1164,-8.256282,41.219482)
(1165,-8.277793,41.192244)
(1166,-8.313367,41.182587)
(1167,-8.268487,41.155732)
(1168,-8.317387,41.225372)
(1169,-8.275433,41.199623)
(1170,-8.300877,41.199072)
(1171,-8.299632,41.219584)
(1172,-8.277324,41.192392)
(1173,-8.255204,41.206836)
(1174,-8.282549,41.225753)
(1175,-8.315320,41.193757)
(1176,-8.296140,41.207313)
(1177,-8.309335,41.213736)
(1178,-8.288913,41.194585)
(1179,-8.258221,41.207914)
(1180,-8.267744,41.211613)
(1181,-8.299201,41.219191)
(1182,-8.279040,41.226917)
(1183,-8.309757,41.205938)
(1184,-8.311332,41.195111)
(1185,-8.295154,41.207029)
(1186,-8.289857,41.213198)
(1187,-8.292869,41.226301)
(1188,-8.288314,41.197598)
(1189,-8.294808,41.216640)
(1190,-8.283407,41.207082)
(1191,-8.267534,41.201127)
(1192,-8.281508,41.208010)
(1193,-8.315297,41.187469)
(1194,-8.268883,41.214312)
(1195,-8.293089,41.193478)
(1196,-8.275921,41.208291)
(1197,-8.267882,41.208178)
(1198,-8.255536,41.207194)
(1199,-8.289668,41.202883)
(1200,-8.314060,41.224060)
(1201,-8.265669,41.188935)
(1202,-8.274276,41.206323)
(1203,-8.286795,41.224677)
(1204,-8.287310,41.194642)
(1205,-8.266076,41.192710)
(1206,-8.265042,41.191101)
(1207,-8.294680,41.217058)
(1208,-8.287074,41.194460)
(1209,-8.275179,41.208132)
(1210,-8.276618,41.192747)
(1211,-8.317062,41.198021)
(1212,-8.287009,41.214715)
(1213,-8.310427,41.195268)
(1214,-8.290756,41.200537)
(1215,-8.311495,41.206754)
(1216,-8.263363,41.214387)
(1217,-8.307497,41.191339)
(1218,-8.321393,41.185136)
(1219,-8.270239,41.224867)
(1220,-8.262765,41.183673)
(1221,-8.261689,41.198944)
(1222,-8.272479,41.178801)
(1223,-8.308161,41.202367)
(1224,-8.255358,41.209880)
(1225,-8.290681,41.200864)
(1226,-8.307585,41.205849)
(1227,-8.305664,41.206738)
(1228,-8.284488,41.211627)
(1229,-8.277817,41.214306)
(1230,-8.306655,41.191832)
(1231,-8.282696,41.206378)
(1232,-8.271582,41.200099)
(1233,-8.302726,41.222939)
(1234,-8.263678,41.215159)
(1235,-8.284455,41.211636)
(1236,-8.312092,41.226679)
(1237,-8.299600,41.192986)
(1238,-8.290478,41.218617)
(1239,-8.277985,41.206953)
(1240,-8.274801,41.193027)
(1241,-8.284669,41.206567)
(1242,-8.274039,41.193887)
(1243,-8.261253,41.220036)
(1244,-8.295037,41.199610)
(1245,-8.304743,41.192250)
(1246,-8.266397,41.206637)
(1247,-8.305987,41.221659)
(1248,-8.273372,41.192806)
(1249,-8.293982,41.199015)
(1250,-8.301022,41.199068)
(1251,-8.272311,41.188672)
(1252,-8.262046,41.186087)
(1253,-8.305697,41.195620)
(1254,-8.293929,41.196312)
(1255,-8.257320,41.216800)
(1256,-8.278880,41.210946)
(1257,-8.287609,41.203324)
(1258,-8.282088,41.205793)
(1259,-8.287776,41.194425)
(1260,-8.310937,41.223346)
(1261,-8.283135,41.213530)
(1262,-8.295467,41.217642)
(1263,-8.311988,41.226793)
(1264,-8.287794,41.194552)
(1265,-8.303172,41.202689)
(1266,-8.290877,41.213235)
(1267,-8.264209,41.149505)
(1268,-8.314960,41.206011)
(1269,-8.304349,41.205849)
(1270,-8.290662,41.200661)
(1271,-8.275622,41.207600)
(1272,-8.285479,41.203993)
(1273,-8.293792,41.181921)
(1274,-8.301552,41.194160)
(1275,-8.295487,41.223866)
(1276,-8.276294,41.208273)
(1277,-8.260182,41.206813)
(1278,-8.291715,41.219419)
(1279,-8.263351,41.209121)
(1280,-8.283363,41.207657)
(1281,-8.266194,41.215143)
(1282,-8.275413,41.201744)
(1283,-8.270143,41.211106)
(1284,-8.305034,41.200825)
(1285,-8.314493,41.196021)
(1286,-8.308103,41.205574)
(1287,-8.305187,41.206935)
(1288,-8.285697,41.205503)
(1289,-8.287757,41.188586)
(1290,-8.311582,41.195329)
(1291,-8.288888,41.220024)
(1292,-8.254487,41.210267)
(1293,-8.276486,41.205319)
(1294,-8.311433,41.195470)
(1295,-8.298902,41.183890)
(1296,-8.273437,41.193004)
(1297,-8.277107,41.207971)
(1298,-8.270978,41.204582)
(1299,-8.257540,41.199921)
(1300,-8.287080,41.228522)
(1301,-8.294399,41.231708)
(1302,-8.310303,41.226712)
(1303,-8.288258,41.213101)
(1304,-8.265146,41.194311)
(1305,-8.299017,41.223682)
(1306,-8.297245,41.214124)
(1307,-8.260189,41.206747)
(1308,-8.274338,41.193539)
(1309,-8.274745,41.192957)
(1310,-8.298311,41.230327)
(1311,-8.277014,41.208932)
(1312,-8.281528,41.212392)
(1313,-8.291197,41.219993)
(1314,-8.306831,41.192793)
(1315,-8.310277,41.196274)
(1316,-8.316100,41.187358)
(1317,-8.310610,41.226857)
(1318,-8.311202,41.229124)
(1319,-8.277884,41.200661)
(1320,-8.316302,41.204366)
(1321,-8.261316,41.199299)
(1322,-8.266737,41.207873)
(1323,-8.312056,41.192924)
(1324,-8.276263,41.208255)
(1325,-8.258544,41.208621)
(1326,-8.291994,41.195122)
(1327,-8.308561,41.196002)
(1328,-8.241886,41.226813)
(1329,-8.316240,41.207349)
(1330,-8.318760,41.202596)
(1331,-8.306563,41.197945)
(1332,-8.288949,41.195665)
(1333,-8.309848,41.201099)
(1334,-8.286054,41.214264)
(1335,-8.312485,41.206994)
(1336,-8.260925,41.193466)
(1337,-8.313488,41.183117)
(1338,-8.295301,41.198287)
(1339,-8.265377,41.203180)
(1340,-8.254568,41.210757)
(1341,-8.257588,41.199454)
(1342,-8.281084,41.199092)
(1343,-8.286213,41.206719)
(1344,-8.277153,41.202540)
(1345,-8.273345,41.205647)
(1346,-8.310122,41.225809)
(1347,-8.285072,41.214840)
(1348,-8.287592,41.215255)
(1349,-8.299278,41.196733)
(1350,-8.292224,41.231177)
(1351,-8.261426,41.214774)
(1352,-8.313812,41.223229)
(1353,-8.291910,41.195178)
(1354,-8.307768,41.196120)
(1355,-8.304684,41.224412)
(1356,-8.265421,41.203380)
(1357,-8.295869,41.200036)
(1358,-8.291775,41.222813)
(1359,-8.287230,41.187472)
(1360,-8.282581,41.213094)
(1361,-8.277622,41.193742)
(1362,-8.302597,41.222370)
(1363,-8.316169,41.201965)
(1364,-8.268683,41.210137)
(1365,-8.287946,41.222725)
(1366,-8.270038,41.211144)
(1367,-8.262905,41.201367)
(1368,-8.317931,41.204563)
(1369,-8.270981,41.219036)
(1370,-8.316006,41.202121)
(1371,-8.262524,41.192156)
(1372,-8.315691,41.203501)
(1373,-8.269457,41.174480)
(1374,-8.284619,41.212106)
(1375,-8.276879,41.207739)
(1376,-8.302794,41.207792)
(1377,-8.309455,41.196586)
(1378,-8.278616,41.198938)
(1379,-8.262550,41.209225)
(1380,-8.286060,41.205497)
(1381,-8.274224,41.193989)
(1382,-8.276021,41.208347)
(1383,-8.289695,41.207334)
(1384,-8.256196,41.200779)
(1385,-8.311149,41.195420)
(1386,-8.267668,41.201808)
(1387,-8.277364,41.202059)
(1388,-8.284882,41.205191)
(1389,-8.306585,41.181368)
(1390,-8.277256,41.210547)
(1391,-8.316966,41.197166)
(1392,-8.307046,41.205124)
(1393,-8.301742,41.194307)
(1394,-8.295156,41.225538)
(1395,-8.291659,41.219710)
(1396,-8.267955,41.187958)
(1397,-8.306709,41.231871)
(1398,-8.273288,41.192641)
(1399,-8.303432,41.217579)
(1400,-8.285746,41.193032)
(1401,-8.255179,41.197906)
(1402,-8.288478,41.202852)
(1403,-8.274178,41.206175)
(1404,-8.285987,41.212457)
(1405,-8.294372,41.225871)
(1406,-8.309036,41.202759)
(1407,-8.311474,41.226742)
(1408,-8.318807,41.196143)
(1409,-8.292698,41.198959)
(1410,-8.298900,41.219056)
(1411,-8.278221,41.210758)
(1412,-8.276513,41.208292)
(1413,-8.267471,41.223184)
(1414,-8.271415,41.193121)
(1415,-8.292895,41.225071)
(1416,-8.290840,41.199279)
(1417,-8.278070,41.192607)
(1418,-8.257418,41.207886)
(1419,-8.261007,41.196963)
(1420,-8.277052,41.193645)
(1421,-8.272888,41.215770)
(1422,-8.301713,41.206359)
(1423,-8.299160,41.192453)
(1424,-8.259820,41.201237)
(1425,-8.277910,41.209755)
(1426,-8.299923,41.190847)
(1427,-8.271801,41.220039)
(1428,-8.272088,41.219116)
(1429,-8.288023,41.194212)
(1430,-8.309643,41.199392)
(1431,-8.261084,41.206200)
(1432,-8.311838,41.228464)
(1433,-8.291707,41.194159)
(1434,-8.292501,41.184255)
(1435,-8.287556,41.214000)
(1436,-8.277627,41.207892)
(1437,-8.290862,41.220307)
(1438,-8.294626,41.232646)
(1439,-8.284544,41.227079)
(1440,-8.296555,41.196025)
(1441,-8.279426,41.192218)
(1442,-8.273876,41.196512)
(1443,-8.312582,41.189375)
(1444,-8.275087,41.193347)
(1445,-8.313573,41.207370)
(1446,-8.257666,41.229125)
(1447,-8.288315,41.202580)
(1448,-8.267620,41.221780)
(1449,-8.317378,41.190766)
(1450,-8.272616,41.192586)
(1451,-8.290080,41.202742)
(1452,-8.267781,41.200871)
(1453,-8.273331,41.192688)
(1454,-8.314373,41.189115)
(1455,-8.306501,41.195124)
(1456,-8.281993,41.211332)
(1457,-8.291123,41.185351)
(1458,-8.311897,41.201923)
(1459,-8.286440,41.212278)
(1460,-8.297371,41.203847)
(1461,-8.285749,41.206395)
(1462,-8.305921,41.195571)
(1463,-8.299425,41.192839)
(1464,-8.267757,41.198845)
(1465,-8.289292,41.226187)
(1466,-8.285484,41.224555)
(1467,-8.265416,41.225780)
(1468,-8.269312,41.154659)
(1469,-8.258171,41.196121)
(1470,-8.313669,41.224347)
(1471,-8.281178,41.199042)
(1472,-8.283605,41.176341)
(1473,-8.274478,41.221651)
(1474,-8.242159,41.221203)
(1475,-8.262226,41.183331)
(1476,-8.274312,41.206697)
(1477,-8.318346,41.205490)
(1478,-8.301263,41.206121)
(1479,-8.266185,41.185909)
(1480,-8.268563,41.194564)
(1481,-8.314816,41.216208)
(1482,-8.275530,41.212830)
(1483,-8.286829,41.211711)
(1484,-8.279024,41.211156)
(1485,-8.294620,41.186647)
(1486,-8.290323,41.192387)
(1487,-8.284265,41.200633)
(1488,-8.256541,41.223601)
(1489,-8.316522,41.204439)
(1490,-8.243507,41.219599)
(1491,-8.293970,41.182580)
(1492,-8.271045,41.185027)
(1493,-8.266713,41.199974)
(1494,-8.263702,41.198846)
(1495,-8.290954,41.220130)
(1496,-8.263715,41.203065)
(1497,-8.277076,41.208841)
(1498,-8.265657,41.192569)
(1499,-8.286520,41.206057)
(1500,-8.279102,41.195577)
(1501,-8.275731,41.207464)
(1502,-8.277556,41.210001)
(1503,-8.302145,41.214363)
(1504,-8.274188,41.192487)
(1505,-8.306729,41.194202)
(1506,-8.276189,41.201753)
(1507,-8.301706,41.194300)
(1508,-8.311605,41.192788)
(1509,-8.271262,41.203143)
(1510,-8.301825,41.210773)
(1511,-8.271629,41.195983)
(1512,-8.265047,41.194235)
(1513,-8.286273,41.203361)
(1514,-8.314815,41.186887)
(1515,-8.278510,41.192377)
(1516,-8.263409,41.212573)
(1517,-8.271661,41.212199)
(1518,-8.290182,41.219906)
(1519,-8.286988,41.194620)
(1520,-8.292150,41.225434)
(1521,-8.316573,41.207087)
(1522,-8.288359,41.184284)
(1523,-8.315188,41.226323)
(1524,-8.316065,41.216619)
(1525,-8.298386,41.204126)
(1526,-8.267787,41.198707)
(1527,-8.267597,41.200514)
(1528,-8.273151,41.196208)
(1529,-8.296840,41.233071)
(1530,-8.309860,41.203892)
(1531,-8.277029,41.214147)
(1532,-8.272477,41.215584)
(1533,-8.273511,41.215964)
(1534,-8.273300,41.192609)
(1535,-8.286982,41.214733)
(1536,-8.306943,41.191930)
(1537,-8.288840,41.195529)
(1538,-8.273934,41.208785)
(1539,-8.295670,41.203575)
(1540,-8.275249,41.194210)
(1541,-8.265334,41.183957)
(1542,-8.288584,41.195397)
(1543,-8.293351,41.213539)
(1544,-8.278806,41.208988)
(1545,-8.318192,41.201238)
(1546,-8.270094,41.204963)
(1547,-8.256801,41.221525)
(1548,-8.277454,41.194290)
(1549,-8.294790,41.176181)
(1550,-8.254447,41.210432)
(1551,-8.258926,41.194279)
(1552,-8.306598,41.201916)
(1553,-8.268951,41.228760)
(1554,-8.309463,41.182748)
(1555,-8.297399,41.203716)
(1556,-8.279086,41.198241)
(1557,-8.264587,41.206707)
(1558,-8.294833,41.232737)
(1559,-8.263263,41.226836)
(1560,-8.317796,41.195016)
(1561,-8.285338,41.218882)
(1562,-8.270809,41.219784)
(1563,-8.265028,41.144849)
(1564,-8.256498,41.220911)
(1565,-8.262021,41.209093)
(1566,-8.275336,41.208930)
(1567,-8.284531,41.205569)
(1568,-8.264360,41.200470)
(1569,-8.265036,41.144834)
(1570,-8.306727,41.191896)
(1571,-8.261044,41.224653)
(1572,-8.276110,41.208434)
(1573,-8.284738,41.215194)
(1574,-8.275838,41.206884)
(1575,-8.298544,41.181821)
(1576,-8.279775,41.196662)
(1577,-8.269510,41.192905)
(1578,-8.290018,41.223008)
(1579,-8.278820,41.197947)
(1580,-8.284300,41.202229)
(1581,-8.262543,41.216455)
(1582,-8.307129,41.191693)
(1583,-8.275991,41.211061)
(1584,-8.286768,41.207415)
(1585,-8.302053,41.205801)
(1586,-8.299187,41.192715)
(1587,-8.278667,41.195668)
(1588,-8.302334,41.222389)
(1589,-8.316663,41.202721)
(1590,-8.282293,41.205090)
(1591,-8.309145,41.209384)
(1592,-8.280338,41.200777)
(1593,-8.296244,41.191940)
(1594,-8.255060,41.197791)
(1595,-8.325898,41.181038)
(1596,-8.275460,41.201220)
(1597,-8.257957,41.220776)
(1598,-8.287346,41.194798)
(1599,-8.315878,41.217176)
(1600,-8.289947,41.202743)
(1601,-8.264425,41.201161)
(1602,-8.314991,41.215679)
(1603,-8.298696,41.190399)
(1604,-8.305742,41.192997)
(1605,-8.309557,41.192581)
(1606,-8.290809,41.192634)
(1607,-8.298817,41.196798)
(1608,-8.286380,41.201036)
(1609,-8.281764,41.211838)
(1610,-8.266351,41.207974)
(1611,-8.280175,41.200486)
(1612,-8.302068,41.193705)
(1613,-8.276462,41.204501)
(1614,-8.276297,41.208384)
(1615,-8.292414,41.190420)
(1616,-8.266514,41.230634)
(1617,-8.275556,41.201220)
(1618,-8.291284,41.198856)
(1619,-8.277085,41.207945)
(1620,-8.285382,41.200455)
(1621,-8.310825,41.206951)
(1622,-8.301071,41.215379)
(1623,-8.294453,41.232070)
(1624,-8.253522,41.180644)
(1625,-8.296370,41.213872)
(1626,-8.283300,41.202867)
(1627,-8.286143,41.198791)
(1628,-8.280721,41.198048)
(1629,-8.298980,41.194644)
(1630,-8.282004,41.178204)
(1631,-8.313207,41.186005)
(1632,-8.265542,41.225914)
(1633,-8.314983,41.203782)
(1634,-8.283934,41.211763)
(1635,-8.260895,41.183883)
(1636,-8.310327,41.222957)
(1637,-8.259519,41.199404)
(1638,-8.275743,41.227838)
(1639,-8.315888,41.196418)
(1640,-8.262091,41.209124)
(1641,-8.312460,41.212410)
(1642,-8.301579,41.194221)
(1643,-8.277381,41.214194)
(1644,-8.309680,41.196053)
(1645,-8.304839,41.202423)
(1646,-8.314437,41.224993)
(1647,-8.307844,41.214815)
(1648,-8.297289,41.196461)
(1649,-8.288212,41.197640)
(1650,-8.277205,41.194383)
(1651,-8.317557,41.204585)
(1652,-8.279142,41.192155)
(1653,-8.295089,41.199455)
(1654,-8.286960,41.202590)
(1655,-8.316106,41.216856)
(1656,-8.262556,41.212359)
(1657,-8.280330,41.201550)
(1658,-8.295483,41.198037)
(1659,-8.295028,41.187212)
(1660,-8.282017,41.226021)
(1661,-8.273032,41.193862)
(1662,-8.286466,41.223893)
(1663,-8.309054,41.210674)
(1664,-8.265234,41.144455)
(1665,-8.272107,41.189607)
(1666,-8.298693,41.192891)
(1667,-8.269322,41.139538)
(1668,-8.290591,41.218932)
(1669,-8.271948,41.189884)
(1670,-8.264564,41.190301)
(1671,-8.290687,41.217113)
(1672,-8.312889,41.213502)
(1673,-8.288427,41.193705)
(1674,-8.276539,41.202341)
(1675,-8.262072,41.218371)
(1676,-8.277684,41.221457)
(1677,-8.307933,41.192084)
(1678,-8.259273,41.199791)
(1679,-8.270528,41.199944)
(1680,-8.290439,41.207641)
(1681,-8.259219,41.199929)
(1682,-8.279221,41.208397)
(1683,-8.284440,41.200145)
(1684,-8.287692,41.195260)
(1685,-8.255302,41.210043)
(1686,-8.289691,41.199973)
(1687,-8.287556,41.203703)
(1688,-8.253045,41.219133)
(1689,-8.232244,41.227763)
(1690,-8.265989,41.193309)
(1691,-8.280327,41.214069)
(1692,-8.261552,41.196360)
(1693,-8.281344,41.204533)
(1694,-8.305274,41.194071)
(1695,-8.285129,41.215553)
(1696,-8.276164,41.128282)
(1697,-8.298995,41.219074)
(1698,-8.270358,41.210965)
(1699,-8.265852,41.185080)
(1700,-8.292422,41.204312)
(1701,-8.271798,41.165168)
(1702,-8.327886,41.176478)
(1703,-8.314949,41.200750)
(1704,-8.263678,41.215612)
(1705,-8.270262,41.211203)
(1706,-8.289407,41.193904)
(1707,-8.274803,41.193687)
(1708,-8.263599,41.199796)
