(18056,8)
(5133,1)
(20346,2)
(472,9)
(16897,4)
(538,5)
(8391,3)
(9157,3)
(976,4)
(13813,4)
(4125,4)
(14682,2)
(18668,3)
(5918,5)
(8565,7)
(16331,3)
(18198,2)
(14784,9)
(18013,1)
(15316,1)
(15687,2)
(4003,7)
(17356,2)
(5791,7)
(12588,1)
(4030,4)
(15909,3)
(6841,9)
(20306,9)
(15315,4)
(16586,1)
(13136,2)
(15899,1)
(2360,4)
(8724,7)
(19631,3)
(15622,7)
(17599,2)
(8385,1)
(16426,1)
(15619,5)
(20886,9)
(11161,7)
(15668,9)
(4702,4)
(19271,3)
(19588,2)
(12899,3)
(19888,3)
(1357,10)
(11324,2)
(1551,2)
(4262,4)
(3791,5)
(14662,4)
(11423,7)
(21296,1)
(8649,10)
(19550,4)
(2581,4)
(15344,2)
(11582,1)
(16023,3)
(11914,4)
(20087,1)
(2177,1)
(19254,8)
(3769,4)
(14654,4)
(6994,7)
(18909,4)
(4256,1)
(5359,3)
(1602,10)
(7863,2)
(87,4)
(6448,10)
(1679,7)
(21698,10)
(11397,1)
(12634,1)
(3097,4)
(17088,9)
(2506,10)
(10425,2)
(10971,9)
(12840,8)
(12171,2)
(13914,7)
(2411,2)
(8496,1)
(7319,2)
(18950,8)
(5150,4)
(12815,3)
(7129,2)
(16964,4)
(45,1)
(21160,3)
(9083,10)
(10966,10)
(891,1)
(12410,7)
(6245,1)
(11938,1)
(13522,4)
(16843,2)
(12203,2)
(13944,3)
(6310,6)
(13207,5)
(20185,3)
(1094,3)
(11113,5)
(4052,2)
(18055,1)
(11867,4)
(21220,6)
(6173,1)
(17276,4)
(20113,3)
(5406,9)
(12370,1)
(16599,4)
(18373,4)
(20190,4)
(4171,4)
(21274,1)
(871,1)
(887,10)
(9654,9)
(312,2)
(20323,8)
(10292,3)
(21171,5)
(19570,4)
(21777,2)
(8894,7)
(19433,4)
(1811,2)
(20850,4)
(2061,6)
(3838,1)
(8817,5)
(16888,7)
(2991,2)
(12924,6)
(8308,10)
(20225,8)
(3235,4)
(13202,8)
(2332,1)
(158,2)
(12083,3)
(9645,1)
(15492,4)
(17640,8)
(5663,3)
(14363,3)
(5333,8)
(15166,5)
(17701,2)
(18734,2)
(678,5)
(2697,5)
(1031,1)
(11016,1)
(13237,3)
(17824,1)
(13766,2)
(15541,1)
(2465,4)
(15502,1)
(18748,2)
(11602,1)
(15303,10)
(18338,3)
(21135,1)
(5539,7)
(10282,10)
(2179,10)
(12156,1)
(14348,4)
(5980,3)
(12679,3)
(16216,3)
(11487,4)
(13220,3)
(2604,2)
(13539,3)
(9540,4)
(14239,10)
(1988,1)
(7814,2)
(17933,3)
(2254,2)
(5071,1)
(8009,3)
(17904,6)
(2111,10)
(20614,8)
(12635,1)
(4158,1)
(15791,10)
(5891,2)
(15782,7)
(1611,3)
(12914,8)
(13913,3)
(880,8)
(3941,5)
(16953,9)
(17238,4)
(2032,3)
(13915,7)
(7722,10)
(19635,10)
(7859,2)
(18866,6)
(11222,9)
(17147,2)
(13373,2)
(15184,3)
(361,4)
(11322,3)
(12398,7)
(17097,3)
(8885,1)
(9144,1)
(9761,1)
(20634,5)
(3805,4)
(13708,8)
(1083,1)
(20380,1)
(2845,5)
(16348,1)
(4311,3)
(7172,3)
(7647,1)
(4823,3)
(15674,10)
(6556,3)
(14919,9)
(12673,2)
(15694,3)
(5157,1)
(19598,8)
(51,1)
(11022,3)
(11862,9)
(12813,7)
(18401,4)
(2512,6)
(14391,1)
(6837,1)
(12764,8)
(15607,1)
(5972,2)
(16807,6)
(9980,7)
(14429,2)
(6851,3)
(8634,4)
(6045,1)
(11488,2)
(8730,1)
(16489,3)
(2602,2)
(16755,9)
(15695,3)
(21790,5)
(2266,4)
(13141,9)
(1935,3)
(7176,1)
(18222,5)
(9451,7)
(19348,10)
(20754,7)
(1402,7)
(8393,3)
(11527,7)
(14442,3)
(16429,3)
(18262,4)
(9175,3)
(20068,4)
(217,4)
(10490,3)
(13976,3)
(15555,7)
(2393,6)
(12362,10)
(3539,10)
(16948,3)
(16526,4)
(19373,10)
(9833,1)
(9844,4)
(239,3)
(15480,1)
(5175,1)
(19132,4)
(5800,9)
(11817,10)
(707,4)
(11678,2)
(12520,10)
(15181,8)
(7349,6)
(10294,2)
(5853,3)
(11886,4)
(9295,7)
(11140,3)
(579,2)
(11554,10)
(3925,9)
(16730,4)
(2193,4)
(13490,4)
(410,2)
(10319,5)
(7155,1)
(20376,9)
(12209,2)
(13426,2)
(17543,6)
(17820,8)
(937,4)
(10390,5)
(10576,1)
(11285,8)
(11718,1)
(18136,10)
(19549,6)
(5551,6)
(11260,3)
(12288,3)
(17705,5)
(19024,4)
(2790,4)
(12735,1)
(2895,3)
(12836,4)
(326,4)
(1563,2)
(16797,3)
(21722,3)
(4178,9)
(11471,8)
(18938,6)
(5235,9)
(7026,3)
(6786,4)
(16773,1)
(126,5)
(20137,3)
(5548,1)
(11577,2)
(10067,1)
(20982,3)
(6534,2)
(17343,10)
(12255,8)
(13092,6)
(10586,1)
(11276,4)
(13341,2)
(14332,9)
(19873,2)
(12364,5)
(14923,2)
(7262,4)
(10057,3)
(6618,8)
(11863,9)
(19587,2)
(5752,7)
(17583,5)
(12013,3)
(18246,7)
(8403,2)
(21690,5)
(4133,2)
(15306,4)
(1899,6)
(12436,2)
(1940,2)
(21495,5)
(671,4)
(17860,5)
(3177,3)
(9998,5)
(6203,6)
(7952,3)
(2432,3)
(13327,2)
(7197,1)
(17034,2)
(2429,5)
(4272,6)
(5224,3)
(13113,3)
(1825,1)
(21124,2)
(11543,10)
(21416,3)
(14001,7)
(15296,4)
(14475,6)
(19398,6)
(934,3)
(1727,4)
(4108,7)
(4677,1)
(19370,4)
(13177,1)
(14958,8)
(12060,6)
(15539,3)
(16503,4)
(1556,9)
(13427,2)
(13592,4)
(15249,2)
(20415,4)
(14367,6)
(15826,3)
(10663,1)
(1374,4)
(21405,7)
(2633,6)
(15904,7)
(3815,5)
(14694,2)
(62,7)
(8445,1)
(14079,4)
(1043,2)
(16799,1)
(19828,3)
(851,7)
(14770,7)
(7701,1)
(11456,10)
(6459,3)
(8180,3)
(2994,1)
(17927,1)
(13823,3)
(18286,1)
(11959,4)
(20742,4)
(4142,3)
(15987,4)
(1606,4)
(18647,2)
(17024,3)
(3369,5)
(4904,4)
(19960,6)
(615,3)
(11592,2)
(14241,1)
(14276,1)
(8245,2)
(18166,8)
(10044,10)
(18981,8)
(5778,3)
(17717,4)
(1424,2)
(1731,10)
(13986,1)
(8471,1)
(10276,2)
(1358,10)
(5207,6)
(9653,3)
(11462,2)
(16325,2)
(18190,9)
(680,3)
(5231,4)
(351,1)
(12720,3)
(16836,2)
(2652,4)
(15513,1)
(3710,3)
(6463,3)
(443,2)
(2228,1)
(9168,9)
(20491,2)
(7383,2)
(17668,1)
(2124,4)
(12989,6)
(6816,7)
(12197,7)
(19144,8)
(3751,5)
(6008,7)
(6984,4)
(4767,3)
(16084,1)
(4711,3)
(15580,4)
(17978,6)
(18664,7)
(21289,10)
(7706,4)
(9835,2)
(6378,9)
(18213,6)
(363,2)
(2186,10)
(6629,3)
(11962,2)
(13,3)
(15934,8)
(9294,7)
(20304,4)
(21173,4)
(2957,4)
(11512,3)
(5519,1)
(17360,4)
(2289,3)
(6596,3)
(12128,4)
(13225,2)
(4937,2)
(8000,9)
(2658,2)
(5313,8)
(10665,4)
(5141,2)
(18628,4)
(1164,2)
(1763,1)
(10835,3)
(17756,9)
(2164,3)
(15641,2)
(4864,1)
(14641,2)
(9301,2)
(20206,3)
(3723,6)
(5614,6)
(2851,7)
(12706,4)
(19607,3)
(20280,3)
(6130,4)
(16939,3)
(17071,4)
(21828,5)
(3570,4)
(5299,2)
(18898,10)
(4319,4)
(5267,2)
(21484,9)
(3185,7)
(14134,4)
(9621,3)
(14366,6)
(14753,4)
(10556,8)
(9304,1)
(15653,7)
(3007,3)
(4892,3)
(7538,1)
(17379,1)
(612,6)
(5817,2)
(10061,2)
(12890,8)
(5569,1)
(6854,1)
(159,2)
(11136,7)
(1952,7)
(14547,8)
(9432,2)
(13089,4)
(4426,1)
(6233,5)
(6309,2)
(6621,4)
(18414,3)
(7284,9)
(19585,8)
(2762,1)
(11647,2)
(14825,5)
(16620,3)
(467,5)
(11434,1)
(3117,4)
(19350,1)
(6589,4)
(16410,10)
(10897,3)
(14274,1)
(6811,7)
(10890,4)
(14962,4)
(5271,1)
(7346,3)
(20119,8)
(1241,5)
(11204,3)
(903,2)
(2178,10)
(686,8)
(20683,2)
(9431,9)
(16312,1)
(8803,3)
(13760,2)
(7142,8)
(12699,1)
(18460,4)
(19715,2)
(7357,3)
(12396,4)
(8143,4)
(18078,4)
(3956,1)
(12019,3)
(7081,4)
(7064,9)
(9869,1)
(4980,3)
(19529,2)
(12344,8)
(19277,4)
(1403,7)
(12608,3)
(19597,5)
(3386,4)
(19062,1)
(19473,6)
(7511,6)
(9318,1)
(8883,2)
(18506,1)
(6209,2)
(20866,1)
(10014,3)
(10043,2)
(9215,3)
(14112,2)
(4286,4)
(13363,1)
(11245,4)
(21132,4)
(18275,4)
(21804,3)
(9892,6)
(21773,3)
(8982,2)
(17621,5)
(16849,3)
(18730,5)
(5857,2)
(11096,3)
(15367,3)
(14640,2)
(20691,1)
(717,3)
(11740,8)
(12798,6)
(12871,5)
(18302,1)
(20763,2)
(1359,10)
(6698,2)
(4821,1)
(5506,5)
(9246,2)
(10135,1)
(19876,10)
(21249,3)
(6962,2)
(17681,1)
(7112,4)
(7239,3)
(15950,6)
(4796,1)
(15629,9)
(13249,3)
(18660,10)
(2319,2)
(4150,5)
(18337,2)
(19374,2)
(7158,4)
(8773,10)
(4011,6)
(14924,7)
(457,2)
(14090,4)
(6232,5)
(18627,6)
(3187,9)
(12944,4)
(8749,4)
(10584,5)
(13551,3)
(15334,4)
(2930,2)
(15575,3)
(1749,1)
(4942,2)
(4727,7)
(14894,6)
(4774,4)
(19145,8)
(14749,4)
(15058,4)
(5793,4)
(15628,9)
(4111,4)
(9052,4)
(5456,3)
(12881,4)
(4279,1)
(12600,2)
(21273,3)
(14483,8)
(14750,4)
(3959,3)
(12038,4)
(9230,2)
(20117,7)
(8072,4)
(16309,4)
(7273,4)
(14162,1)
(10,5)
(18775,8)
(4777,7)
(14096,3)
(12025,7)
(12146,6)
(2656,1)
(20861,1)
(10210,1)
(18029,2)
(6762,4)
(19143,4)
(5080,8)
(15901,7)
(1238,3)
(21263,1)
(3083,1)
(4412,9)
(13737,4)
(20310,1)
(7283,4)
(10498,2)
(3361,3)
(4716,4)
(8463,4)
(10268,3)
(17288,3)
(17709,10)
(17473,3)
(19282,3)
(3067,1)
(12988,6)
(737,4)
(7934,5)
(628,8)
(9351,4)
(18733,5)
(19988,2)
(2069,1)
(18014,3)
(5904,4)
(20565,3)
(6689,6)
(10766,1)
(17063,2)
(7390,4)
(17629,3)
(746,2)
(5297,5)
(3459,2)
(10756,6)
(6641,3)
(9698,8)
(6138,1)
(16987,2)
(5763,4)
(19692,8)
(2418,4)
(6633,2)
(4839,1)
(12363,10)
(15010,7)
(9587,3)
(10904,4)
(654,4)
(6063,3)
(244,9)
(16667,6)
(3628,6)
(6923,4)
(12586,1)
(13275,3)
(17159,7)
(17486,3)
(5772,4)
(13015,1)
(5764,3)
(17601,3)
(10986,4)
(14175,1)
(7591,2)
(18780,2)
(130,4)
(16663,6)
(110,9)
(12277,9)
(4907,1)
(15762,7)
(17247,1)
(17544,8)
(2941,3)
(4705,5)
(18822,3)
(4096,3)
(5343,2)
(11821,8)
(5273,2)
(9463,1)
(18322,8)
(21120,1)
(10405,1)
(21246,8)
(4637,4)
(15522,2)
(5154,2)
(8671,10)
(17430,4)
(20165,10)
(4024,3)
(21463,6)
(7437,2)
(16804,4)
(4332,4)
(18581,4)
(6453,3)
(8170,5)
(1592,3)
(11048,1)
(15699,2)
(1461,2)
(4556,3)
(6952,3)
(11046,7)
(16465,4)
(1796,1)
(6865,2)
(11937,2)
(18518,4)
(6915,3)
(19088,1)
(17177,6)
(18952,7)
(19863,2)
(21150,8)
(742,3)
(7427,1)
(18410,1)
(7170,8)
(9963,3)
(475,1)
(2940,3)
(5066,3)
(15537,2)
(910,9)
(11861,4)
(8633,8)
(8896,3)
(3209,2)
(13170,4)
(8215,2)
(18230,1)
(3715,2)
(4792,1)
(16453,2)
(3326,2)
(15263,1)
(2639,1)
(3914,8)
(16369,5)
(18220,2)
(157,4)
(1394,3)
(17077,1)
(3294,4)
(9067,2)
(993,2)
(5924,2)
(10415,6)
(20270,1)
(5047,8)
(20828,6)
(13856,2)
(20749,3)
(13638,1)
(18203,1)
(5401,2)
(5960,3)
(1041,2)
(3862,1)
(784,6)
(13175,1)
(16880,7)
(17637,2)
(4148,9)
(15999,3)
(18126,3)
(20069,4)
(4809,7)
(21754,5)
(7469,2)
(9260,10)
(991,3)
(15402,7)
(9850,2)
(10137,1)
(18005,2)
(8415,9)
(18320,2)
(4442,2)
(10357,1)
(4685,2)
(8049,1)
(16254,1)
(16447,4)
(8555,4)
(17894,1)
(16321,10)
(18150,5)
(578,2)
(12479,3)
(12399,7)
(20312,7)
(10858,6)
(14389,9)
(6694,4)
(19403,2)
(2546,4)
(17241,10)
(6890,2)
(21253,2)
(9279,3)
(21684,10)
(15719,4)
(19848,4)
(5630,4)
(6615,1)
(5637,3)
(7309,7)
(20688,8)
(2815,8)
(6746,9)
(2526,4)
(12335,7)
(14986,2)
(1462,1)
(12379,4)
(9595,3)
(18151,5)
(21278,2)
(1004,4)
(19599,8)
(446,1)
(4159,1)
(5250,4)
(16057,4)
(561,1)
(5994,8)
(8818,1)
(5542,1)
(12617,1)
(7649,2)
(10248,1)
(8164,1)
(21621,1)
(13303,2)
(21468,4)
(7537,7)
(14466,2)
(1913,3)
(2280,4)
(5858,3)
(17711,1)
(6159,1)
(18050,1)
(13786,2)
(21701,3)
(933,2)
(4682,10)
(8119,7)
(18038,2)
(4872,4)
(9763,1)
(3731,1)
(5512,4)
(433,6)
(10339,4)
(11224,3)
(15511,2)
(17324,3)
(10695,1)
(12468,2)
(14531,3)
(20952,3)
(16327,6)
(18194,1)
(19021,3)
(20816,1)
(4504,8)
(20435,4)
(2650,3)
(16303,3)
(4292,3)
(5771,1)
(5211,4)
(7308,7)
(18268,2)
(4259,4)
(6106,4)
(18059,1)
(21200,4)
(4269,3)
(15152,4)
(18712,7)
(20903,1)
(2140,4)
(13013,5)
(5661,8)
(13876,8)
(2133,1)
(6704,1)
(1142,4)
(19087,3)
(619,6)
(874,9)
(7125,9)
(20288,4)
(14253,2)
(15558,1)
(10104,5)
(18995,8)
(17129,1)
(19006,5)
(5809,2)
(5910,1)
(8722,1)
(9699,8)
(1121,9)
(10962,6)
(15091,4)
(16894,9)
(5545,4)
(1503,2)
(4050,1)
(5043,3)
(19022,1)
(20212,4)
(20611,8)
(1591,4)
(11560,2)
(7037,1)
(18208,4)
(12579,3)
(20056,1)
(1800,4)
(4599,5)
(6954,7)
(10841,1)
(105,1)
(360,4)
(1278,10)
(21307,8)
(12488,1)
(15237,5)
(6951,4)
(8184,1)
(9739,9)
(17780,1)
(63,7)
(7290,1)
(13386,2)
(7443,10)
(8714,3)
(9899,3)
(19788,3)
(349,10)
(18552,3)
(1787,2)
(20962,2)
(10517,2)
(21396,2)
(2196,9)
(7643,3)
(5503,4)
(5788,3)
(16827,3)
(18156,4)
(18618,3)
(20723,2)
(8578,4)
(20685,4)
(12338,10)
(14315,3)
(14564,2)
(15147,4)
(1488,3)
(14232,3)
(19049,1)
(3698,9)
(14577,2)
(7610,8)
(14621,9)
(20844,9)
(21779,3)
(11399,4)
(20958,4)
(2269,7)
(3372,1)
(21199,3)
(2455,3)
(3720,3)
(3587,5)
(8226,2)
(7760,2)
(19659,4)
(5797,1)
(17772,1)
(1587,4)
(5240,6)
(7370,1)
(37,4)
(14126,2)
(9212,1)
(18549,4)
(5451,3)
(5720,1)
(1782,2)
(2088,8)
(12675,4)
(3683,3)
(14590,3)
(2715,7)
(19924,3)
(5971,2)
(20550,8)
(12054,2)
(13143,4)
(5676,4)
(14107,1)
(9003,8)
(18366,1)
(14243,10)
(16064,2)
(2688,8)
(2863,1)
(1036,1)
(3060,1)
(8389,2)
(7637,7)
(18556,2)
(2097,1)
(15588,4)
(3353,9)
(17156,1)
(4008,1)
(18515,3)
(8458,1)
(18657,9)
(4832,1)
(21611,2)
(3228,3)
(9789,6)
(172,3)
(3917,10)
(12767,4)
(19756,5)
(1798,3)
(6559,2)
(15817,9)
(18096,3)
(12781,10)
(14486,2)
(17719,9)
(20086,1)
(2749,1)
(7986,6)
(8341,3)
(17946,5)
(6514,2)
(17361,4)
(13595,10)
(13840,6)
(1941,2)
(15868,10)
(7588,4)
(8238,4)
(13405,2)
(14582,3)
(770,9)
(20647,1)
(7881,6)
(10401,2)
(13658,1)
(9940,2)
(16217,3)
(969,4)
(11302,3)
(147,8)
(1386,5)
(5795,3)
(15632,3)
(16835,3)
(18158,2)
(4507,2)
(18448,4)
(674,3)
(3500,6)
(8849,10)
(10238,1)
(13044,1)
(20443,4)
(14103,4)
(20408,8)
(10856,4)
(20283,8)
(10369,1)
(20248,1)
(12623,1)
(14360,8)
(3772,3)
(9651,9)
(17267,2)
(12629,5)
(14370,10)
(8835,2)
(10676,1)
(3820,3)
(18003,6)
(11837,1)
(21738,1)
(3546,1)
(12701,6)
(6293,8)
(11520,6)
(1735,8)
(19010,3)
(405,4)
(1984,5)
(816,4)
(20653,4)
(7789,2)
(13024,3)
(3239,4)
(20894,2)
(2396,2)
(4065,9)
(6471,1)
(7896,4)
(9372,2)
(16859,3)
(4781,1)
(8990,2)
(587,2)
(2358,3)
(6420,7)
(17513,2)
(19526,10)
(7021,4)
(8260,2)
(2292,2)
(10693,5)
(15512,1)
(4458,4)
(18165,1)
(19346,6)
(18989,10)
(21550,10)
(6210,2)
(16989,9)
(10773,9)
(20618,5)
(7454,2)
(10217,4)
(722,2)
(14555,8)
(6043,1)
(18214,4)
(19246,2)
(21323,9)
(8046,4)
(21257,1)
(12258,5)
(20607,4)
(5612,3)
(6905,9)
(5558,6)
(17397,6)
(129,3)
(10070,6)
(3136,4)
(14063,1)
(10175,3)
(10694,1)
(4594,2)
(5887,6)
(8662,9)
(9437,3)
(11445,4)
(14568,7)
(6747,9)
(17592,2)
(320,4)
(5227,10)
(7277,1)
(8064,10)
(4668,2)
(17041,1)
(8804,1)
(11243,4)
(11407,2)
(9341,1)
(20230,2)
(4838,1)
(14395,10)
(5787,4)
(19716,1)
(8262,2)
(20931,1)
(1651,4)
(12580,3)
(11895,2)
(12076,2)
(14745,4)
(18900,2)
(3537,1)
(5514,9)
(8410,10)
(18309,2)
(5202,4)
(16021,1)
(4589,1)
(2933,9)
(13882,8)
(1382,4)
(11557,4)
(6681,3)
(10758,2)
(8914,3)
(20795,4)
(1287,4)
(2556,2)
(376,1)
(16519,8)
(3665,3)
(6040,4)
(683,10)
(940,2)
(11942,2)
(21255,3)
(2781,3)
(4642,2)
(2223,10)
(11686,1)
(3460,8)
(15385,4)
(19825,2)
(21656,4)
(9777,9)
(19672,1)
(1380,2)
(11841,10)
(7307,7)
(17142,1)
(4670,6)
(18901,2)
(12528,2)
(15275,5)
(9070,7)
(13725,6)
(17653,4)
(19480,1)
(795,1)
(6874,7)
(16058,3)
(20307,9)
(9258,7)
(17013,2)
(15547,2)
(16204,2)
(698,3)
(9539,10)
(10151,4)
(10156,2)
(3785,9)
(13688,6)
(4584,4)
(15465,10)
(8850,5)
(9193,5)
(6950,4)
(18861,2)
(8122,10)
(19045,10)
(3003,2)
(4890,10)
(2197,9)
(9730,3)
(13450,2)
(5554,1)
(14321,2)
(15335,4)
(2835,4)
(20678,3)
(4446,3)
(16051,7)
(9615,1)
(11426,2)
(1721,4)
(20756,4)
(3919,4)
(5496,2)
(6246,1)
(2618,1)
(11533,7)
(4573,1)
(7871,3)
(15326,3)
(15910,4)
(542,2)
(14431,1)
(16423,8)
(4324,3)
(16701,4)
(12266,6)
(14971,10)
(1340,2)
(9071,7)
(11989,10)
(18090,8)
(2757,5)
(2856,2)
(5648,10)
(9481,10)
(9242,7)
(508,4)
(13199,1)
(10547,2)
(21434,2)
(7898,1)
(8017,1)
(13074,1)
(19701,1)
(17777,6)
(16402,4)
(19005,1)
(7942,4)
(13329,1)
(13242,3)
(20805,8)
(12349,3)
(15230,4)
(7128,2)
(12995,4)
(5650,2)
(12613,3)
(6076,1)
(13155,3)
(296,8)
(7333,4)
(7980,3)
(15387,4)
(16636,2)
(12273,4)
(17926,1)
(2246,1)
(4495,1)
(8144,4)
(13557,3)
(16438,6)
(258,4)
(3005,1)
(15463,2)
(18272,7)
(4947,4)
(14776,6)
(9661,6)
(12668,2)
(2310,4)
(13203,8)
(1860,1)
(13801,3)
(16679,1)
(3954,10)
(16709,4)
(8859,1)
(18228,7)
(18339,3)
(20156,2)
(3584,3)
(17183,1)
(7573,3)
(20874,9)
(3631,4)
(14514,2)
(9327,7)
(20224,8)
(6579,1)
(18534,3)
(3300,7)
(15251,9)
(5453,9)
(16244,10)
(2543,8)
(13226,3)
(5258,6)
(7237,4)
(13339,7)
(15716,5)
(16301,4)
(16596,2)
(1629,5)
(20656,5)
(14516,5)
(16260,3)
(18577,5)
(15456,1)
(15560,4)
(19295,4)
(9271,10)
(19166,3)
(11175,1)
(13514,4)
(18741,4)
(2979,5)
(15974,2)
(14203,1)
(19504,9)
(1443,1)
(9897,8)
(12388,1)
(4783,3)
(10644,4)
(19733,7)
(2155,4)
(3388,4)
(16697,2)
(9262,6)
(21151,8)
(1964,2)
(21391,2)
(10798,3)
(16965,4)
(12152,6)
(13065,4)
(14022,7)
(20035,1)
(2167,7)
(4306,2)
(16605,1)
(16929,3)
(5369,1)
(17172,6)
(18355,5)
(13748,1)
(18377,1)
(397,1)
(9830,3)
(4938,6)
(10660,4)
(18317,4)
(2797,9)
(13732,6)
(14407,9)
(20872,10)
(5139,1)
(14978,1)
(1690,3)
(2693,10)
(15972,3)
(7533,8)
(13402,4)
(11650,8)
(12963,1)
(12341,2)
(13588,3)
(4123,1)
(5976,2)
(4461,6)
(4664,7)
(9088,1)
(16785,5)
(4817,1)
(5078,5)
(5808,2)
(8181,3)
(17572,7)
(1088,3)
(6623,3)
(3497,3)
(6712,2)
(16665,5)
(21196,4)
(465,7)
(756,6)
(2716,1)
(6727,2)
(17805,4)
(18596,1)
(4566,1)
(12651,1)
(2117,9)
(3892,1)
(3729,3)
(17730,3)
(3596,1)
(15523,2)
(2659,2)
(6928,4)
(12525,4)
(21356,10)
(7771,6)
(17102,2)
(8217,4)
(12218,3)
(17969,6)
(18002,6)
(6169,6)
(21018,8)
(17883,4)
(20994,3)
(3857,2)
(5198,1)
(1675,4)
(19414,10)
(5324,9)
(16119,4)
(5754,4)
(21617,1)
(796,3)
(15651,3)
(2855,3)
(13080,10)
(2861,4)
(4744,4)
(19749,3)
(21546,1)
(16792,1)
(19647,10)
(8451,9)
(17814,3)
(7856,1)
(14779,7)
(3823,1)
(13844,4)
(16823,8)
(15727,1)
(18352,5)
(20822,3)
(17114,2)
(19813,2)
(14035,8)
(14304,2)
(6677,3)
(17510,1)
(8259,3)
(11796,1)
(3775,2)
(9342,6)
(106,1)
(20619,5)
(17154,4)
(19999,1)
(11749,2)
(13512,3)
(12400,1)
(12481,4)
(9151,3)
(11629,2)
(766,1)
(11703,10)
(3928,1)
(4706,1)
(9017,6)
(2601,3)
(8886,1)
(11509,4)
(21378,10)
(20624,10)
(3484,6)
(17123,2)
(3292,9)
(5161,2)
(9860,3)
(20721,1)
(922,4)
(1615,7)
(1578,1)
(13971,3)
(8951,1)
(10804,2)
(12452,1)
(15635,7)
(5146,1)
(13695,4)
(5466,9)
(7265,2)
(6444,4)
(18267,5)
(14230,10)
(17023,1)
(10385,8)
(13720,8)
(9841,2)
(20734,1)
(1054,2)
(13387,2)
(5553,2)
(17532,4)
(19213,1)
(21040,3)
(2450,2)
(7741,6)
(2351,7)
(12996,2)
(2024,3)
(12873,4)
(988,7)
(3853,9)
(19677,2)
(9026,1)
(20629,3)
(6441,5)
(16214,1)
(7452,4)
(18301,2)
(8536,3)
(15225,1)
(17536,1)
(15614,4)
(17715,2)
(4690,3)
(10840,1)
(16891,3)
(1069,4)
(15036,4)
(2363,4)
(4470,1)
(14522,7)
(16675,4)
(1754,3)
(13807,2)
(65,2)
(11040,4)
(10257,3)
(10734,2)
(14247,3)
(8233,3)
(8610,3)
(12317,1)
(19461,5)
(19922,6)
(319,3)
(10254,4)
(12645,4)
(14394,10)
(5493,8)
(15340,2)
(7622,4)
(17501,5)
(9207,3)
(11066,1)
(8016,1)
(17917,4)
(6102,3)
(9265,3)
(13851,4)
(3655,3)
(8622,3)
(9740,9)
(16901,3)
(1384,3)
(13271,1)
(8051,5)
(8316,1)
(4917,2)
(18890,1)
(4356,7)
(5144,3)
(6981,3)
(9404,4)
(11145,1)
(15077,9)
(11389,8)
(21262,1)
(4177,3)
(14062,1)
(4263,4)
(13782,4)
(12188,2)
(14897,1)
(1044,8)
(11887,4)
(20623,3)
(3947,3)
(20680,2)
(7768,3)
(21763,10)
(5298,2)
(12825,4)
(15759,4)
(6832,2)
(7059,3)
(12955,9)
(5377,2)
(5656,5)
(11102,9)
(21487,1)
(5598,6)
(16409,1)
(1162,2)
(12295,6)
(14747,7)
(16580,3)
(6329,1)
(6044,1)
(9747,2)
(18920,2)
(20267,7)
(11272,4)
(21157,1)
(2865,4)
(11030,1)
(1294,4)
(21315,4)
(1224,3)
(11237,10)
(14651,4)
(1022,6)
(15137,3)
(3708,1)
(11655,10)
(17862,3)
(20669,2)
(6833,2)
(10004,2)
(5365,2)
(16702,3)
(19201,3)
(19490,4)
(11242,4)
(11905,3)
(987,6)
(20014,4)
(208,3)
(6472,10)
(20927,5)
(1178,2)
(18393,3)
(8442,4)
(12903,4)
(16343,2)
(14478,4)
(18879,7)
(15375,1)
(15728,10)
(497,4)
(10462,3)
(3455,4)
(17538,8)
(9135,6)
(20074,8)
(9120,4)
(20013,2)
(5311,2)
(15138,4)
(13497,4)
(13798,4)
(17019,4)
(17280,7)
(19470,9)
(5387,2)
(9356,2)
(20674,4)
(622,3)
(14305,2)
(5934,2)
(17795,2)
(17786,1)
(18723,7)
(21068,4)
(3675,2)
(11026,4)
(19129,5)
(19688,2)
(20108,6)
(20563,1)
(10651,1)
(10802,3)
(15610,4)
(5263,5)
(17254,7)
(1469,4)
(4634,6)
(2324,1)
(6649,3)
(10963,6)
(6066,1)
(13093,6)
(16104,10)
(5806,10)
(16613,10)
(4610,1)
(13591,3)
(4106,1)
(5578,10)
(17507,2)
(4009,1)
(12108,2)
(17376,4)
(20191,4)
(2365,2)
(16440,3)
(18455,4)
(9161,2)
(10732,4)
(14417,4)
(10980,5)
(20957,3)
(4430,4)
(15679,4)
(10788,9)
(14383,8)
(7490,2)
(18975,2)
(13739,10)
(14700,2)
(4190,4)
(15057,10)
(5865,2)
(21110,1)
(3407,10)
(13004,9)
(1824,1)
(19787,8)
(6547,4)
(17412,4)
(1337,6)
(16680,3)
(17359,8)
(21494,5)
(3469,2)
(10272,3)
(4835,4)
(8764,2)
(7459,7)
(18346,2)
(10602,4)
(19389,1)
(15771,1)
(17582,5)
(5923,3)
(7196,1)
(15447,1)
(16950,10)
(7207,4)
(17471,1)
(17540,6)
(5768,8)
(18555,2)
(3559,4)
(14646,4)
(3472,1)
(5505,6)
(17214,6)
(711,7)
(1868,3)
(1719,4)
(14192,2)
(6733,4)
(16534,5)
(9023,3)
(19054,2)
(485,1)
(10448,2)
(6859,2)
(10108,1)
(7062,6)
(17919,1)
