3964
(2488,-8.276617,41.226418)
(538,-8.266681,41.206653)
(9652,-8.274433,41.190303)
(10273,-8.277326,41.209928)
(9653,-8.270318,41.204966)
(539,-8.268758,41.202469)
(8299,-8.290539,41.200871)
(1779,-8.283867,41.212138)
(3790,-8.278121,41.222048)
(4449,-8.295802,41.195440)
(3145,-8.280739,41.196447)
(6408,-8.272966,41.193060)
(7043,-8.308078,41.198412)
(7686,-8.277928,41.193722)
(5742,-8.267131,41.207541)
(9655,-8.288789,41.200730)
(10277,-8.264534,41.205126)
(9656,-8.270473,41.218752)
(4451,-8.290818,41.199167)
(10280,-8.282314,41.207287)
(10282,-8.309218,41.195981)
(3146,-8.284431,41.211817)
(3791,-8.271667,41.199737)
(2493,-8.269763,41.200440)
(1782,-8.290525,41.200670)
(6411,-8.281746,41.208027)
(8996,-8.273886,41.193900)
(2494,-8.274819,41.197184)
(6413,-8.273696,41.194116)
(3794,-8.288906,41.206125)
(9657,-8.271995,41.200848)
(4453,-8.271199,41.212527)
(8304,-8.285593,41.214073)
(547,-8.257100,41.207819)
(1784,-8.311033,41.197444)
(3154,-8.269253,41.228871)
(3155,-8.293649,41.203829)
(6417,-8.274713,41.193729)
(8998,-8.273908,41.211995)
(8999,-8.277156,41.207855)
(10285,-8.263973,41.232543)
(3156,-8.289529,41.205255)
(8305,-8.292369,41.199929)
(550,-8.255438,41.207120)
(5070,-8.283207,41.214786)
(2498,-8.270616,41.203438)
(3796,-8.293382,41.203034)
(5746,-8.279989,41.195149)
(3797,-8.305804,41.194739)
(7048,-8.265737,41.203817)
(5071,-8.288625,41.210944)
(4455,-8.278304,41.210677)
(554,-8.277648,41.207559)
(9002,-8.314459,41.200781)
(7695,-8.268394,41.226277)
(5749,-8.264306,41.205979)
(9003,-8.266753,41.186373)
(5073,-8.259873,41.200613)
(9004,-8.307364,41.195719)
(6422,-8.269389,41.224890)
(2503,-8.272603,41.195575)
(4457,-8.284073,41.206311)
(3798,-8.289004,41.200499)
(5075,-8.268531,41.194818)
(8308,-8.306379,41.195512)
(9007,-8.263711,41.199905)
(6423,-8.294820,41.198670)
(6424,-8.274742,41.227210)
(7698,-8.276135,41.211709)
(8310,-8.256607,41.224109)
(2504,-8.259806,41.201265)
(5753,-8.269704,41.206810)
(9661,-8.274982,41.208961)
(7699,-8.306057,41.195189)
(555,-8.261370,41.198282)
(9662,-8.257205,41.225628)
(5078,-8.287000,41.211059)
(3161,-8.276969,41.194331)
(1791,-8.279786,41.208796)
(3800,-8.258783,41.207968)
(7052,-8.282575,41.211552)
(9009,-8.293473,41.202272)
(9010,-8.282349,41.207264)
(1792,-8.288138,41.197955)
(9663,-8.274569,41.190460)
(7701,-8.299302,41.192758)
(10291,-8.282303,41.198779)
(8312,-8.289005,41.197361)
(3163,-8.258556,41.202954)
(556,-8.271219,41.210973)
(557,-8.272448,41.195549)
(5754,-8.282532,41.209439)
(558,-8.259739,41.195989)
(559,-8.263296,41.212525)
(8313,-8.298720,41.194083)
(9011,-8.287141,41.214694)
(2506,-8.309422,41.195860)
(7705,-8.282615,41.206497)
(7707,-8.265932,41.195522)
(9664,-8.266042,41.216329)
(1173,-8.255204,41.206836)
(4460,-8.265460,41.190766)
(9665,-8.285616,41.214146)
(8315,-8.284858,41.206175)
(2508,-8.264975,41.186741)
(10295,-8.277627,41.193822)
(7058,-8.262548,41.226875)
(9667,-8.273468,41.194143)
(6426,-8.260083,41.198411)
(560,-8.260069,41.212160)
(3165,-8.298663,41.192744)
(3166,-8.288817,41.202545)
(561,-8.269242,41.195918)
(10296,-8.291284,41.198857)
(3167,-8.265955,41.204045)
(8318,-8.288501,41.195737)
(7059,-8.267498,41.211994)
(7712,-8.271697,41.200181)
(3168,-8.285322,41.205822)
(2511,-8.282408,41.216010)
(5084,-8.273086,41.210072)
(9672,-8.273346,41.194081)
(10297,-8.272987,41.193714)
(5086,-8.308388,41.198779)
(2514,-8.303258,41.202782)
(3805,-8.281462,41.204645)
(4466,-8.277126,41.207966)
(3807,-8.278067,41.212494)
(6430,-8.264348,41.197110)
(4467,-8.284441,41.210287)
(4468,-8.295779,41.197720)
(9675,-8.295247,41.197360)
(3808,-8.283982,41.212489)
(10299,-8.268387,41.207331)
(8320,-8.272341,41.203104)
(5089,-8.266823,41.207784)
(9017,-8.260725,41.223830)
(4469,-8.264632,41.206496)
(9018,-8.277373,41.209928)
(5760,-8.263257,41.209142)
(5090,-8.286948,41.195417)
(7715,-8.278097,41.196611)
(8321,-8.278467,41.194144)
(9019,-8.270200,41.205704)
(9678,-8.269472,41.213556)
(7717,-8.273219,41.194096)
(1179,-8.258221,41.207914)
(5092,-8.288439,41.205419)
(8323,-8.302221,41.193723)
(568,-8.266900,41.195871)
(1180,-8.267744,41.211613)
(9679,-8.257197,41.228591)
(8325,-8.272536,41.205509)
(9021,-8.263838,41.185631)
(9022,-8.309586,41.195893)
(570,-8.310915,41.195231)
(3812,-8.291067,41.199135)
(4470,-8.281986,41.204790)
(5762,-8.282215,41.210474)
(3813,-8.278304,41.193775)
(7062,-8.270713,41.212856)
(10303,-8.271323,41.217155)
(7063,-8.315023,41.201033)
(2516,-8.308611,41.196115)
(3170,-8.264284,41.194973)
(6435,-8.284510,41.207225)
(3814,-8.289372,41.204530)
(6437,-8.286933,41.214763)
(8328,-8.270214,41.212884)
(3815,-8.283228,41.207555)
(2517,-8.278052,41.213107)
(9680,-8.288403,41.197772)
(10305,-8.296709,41.197091)
(8329,-8.304740,41.193382)
(4472,-8.268932,41.204439)
(4473,-8.281496,41.207980)
(10306,-8.263713,41.198648)
(2518,-8.311089,41.195290)
(2519,-8.281601,41.208067)
(1184,-8.311332,41.195111)
(7064,-8.276414,41.209144)
(9682,-8.289716,41.205010)
(9683,-8.266316,41.203944)
(7718,-8.292647,41.207984)
(5765,-8.295798,41.198650)
(7065,-8.282863,41.207467)
(9684,-8.260002,41.195755)
(7720,-8.290135,41.202695)
(10309,-8.271961,41.202396)
(8331,-8.273410,41.193191)
(4474,-8.296381,41.194320)
(7066,-8.295574,41.197901)
(5097,-8.273227,41.193716)
(3174,-8.285480,41.207286)
(1801,-8.275104,41.208978)
(2522,-8.260972,41.206299)
(5098,-8.299227,41.192651)
(1185,-8.295154,41.207029)
(5768,-8.291323,41.199952)
(9027,-8.294007,41.193442)
(7067,-8.281136,41.195575)
(3817,-8.278085,41.210871)
(1188,-8.288314,41.197598)
(6440,-8.307494,41.195740)
(9028,-8.282749,41.208990)
(5101,-8.273271,41.193633)
(9029,-8.288043,41.215415)
(1803,-8.286588,41.203205)
(8332,-8.266250,41.207992)
(9688,-8.273078,41.196058)
(9689,-8.267566,41.188800)
(580,-8.273728,41.194069)
(5103,-8.278332,41.207634)
(3818,-8.282340,41.207432)
(5770,-8.272965,41.210220)
(6442,-8.271832,41.219418)
(5104,-8.264190,41.207296)
(10314,-8.277573,41.207572)
(9031,-8.257332,41.225693)
(1190,-8.283407,41.207082)
(3820,-8.292255,41.199811)
(7072,-8.292989,41.193934)
(5106,-8.278007,41.221730)
(7727,-8.283267,41.212922)
(9032,-8.276370,41.205688)
(1191,-8.267534,41.201127)
(4482,-8.284499,41.211878)
(1804,-8.287856,41.203388)
(4483,-8.263870,41.206810)
(10320,-8.285657,41.207270)
(3822,-8.278504,41.204183)
(1192,-8.281508,41.208010)
(3823,-8.282506,41.213269)
(1806,-8.261697,41.212121)
(1807,-8.261391,41.216775)
(2529,-8.264054,41.186387)
(5109,-8.277033,41.206867)
(7073,-8.288205,41.195491)
(9034,-8.287614,41.215314)
(3824,-8.283269,41.212133)
(9035,-8.290906,41.199104)
(9694,-8.273314,41.194041)
(2530,-8.267255,41.189353)
(9695,-8.273660,41.192527)
(5110,-8.273350,41.192604)
(9696,-8.285989,41.209485)
(6445,-8.287975,41.215331)
(9036,-8.287617,41.202949)
(1194,-8.268883,41.214312)
(8336,-8.262226,41.226729)
(584,-8.299240,41.192586)
(585,-8.288426,41.195580)
(586,-8.259889,41.200815)
(3826,-8.282652,41.206455)
(7732,-8.302230,41.193754)
(4485,-8.265610,41.204216)
(1195,-8.293089,41.193478)
(5777,-8.299584,41.192921)
(7075,-8.270839,41.207212)
(1810,-8.310591,41.196872)
(9700,-8.285627,41.196558)
(5778,-8.279123,41.222727)
(6447,-8.269657,41.200344)
(4487,-8.286499,41.207169)
(10327,-8.268174,41.191680)
(2534,-8.290988,41.199100)
(3828,-8.256244,41.225118)
(10329,-8.287012,41.207105)
(4488,-8.278561,41.209429)
(3180,-8.258090,41.207914)
(7733,-8.290464,41.202518)
(4489,-8.284779,41.208302)
(9038,-8.299176,41.192336)
(8340,-8.259112,41.195775)
(1198,-8.255536,41.207194)
(5115,-8.293372,41.196667)
(3832,-8.279934,41.214471)
(6452,-8.261845,41.227001)
(7079,-8.289072,41.197279)
(9039,-8.277656,41.207744)
(1199,-8.289668,41.202883)
(588,-8.276271,41.205467)
(3834,-8.262137,41.186276)
(4492,-8.281683,41.202893)
(10331,-8.293292,41.199613)
(7736,-8.274510,41.194068)
(10332,-8.289504,41.205542)
(10333,-8.278349,41.194548)
(9046,-8.267583,41.202027)
(4494,-8.255991,41.209285)
(4495,-8.264300,41.202788)
(3182,-8.314408,41.200800)
(6456,-8.278723,41.194290)
(3183,-8.315298,41.201374)
(7737,-8.280183,41.211598)
(3184,-8.289879,41.195842)
(2536,-8.262313,41.204602)
(5119,-8.259900,41.198585)
(7081,-8.278570,41.214381)
(5120,-8.269119,41.189080)
(9704,-8.311495,41.195045)
(6458,-8.288405,41.195571)
(3186,-8.276359,41.205623)
(589,-8.291547,41.199188)
(8345,-8.292250,41.196736)
(6459,-8.285736,41.206564)
(7739,-8.277017,41.211528)
(10337,-8.267458,41.211043)
(4497,-8.282484,41.207437)
(8346,-8.270168,41.206015)
(9049,-8.281475,41.212684)
(10338,-8.276904,41.204476)
(10339,-8.270618,41.207068)
(1202,-8.274276,41.206323)
(591,-8.275011,41.205995)
(5122,-8.283366,41.198824)
(5123,-8.260571,41.213969)
(7743,-8.267442,41.188961)
(3190,-8.282201,41.206339)
(7744,-8.261841,41.225002)
(1205,-8.266076,41.192710)
(3840,-8.283100,41.214920)
(1817,-8.272042,41.210785)
(1206,-8.265042,41.191101)
(3192,-8.263634,41.190455)
(592,-8.273140,41.203436)
(9710,-8.258951,41.212153)
(4499,-8.257890,41.207925)
(10343,-8.267047,41.204680)
(9712,-8.275228,41.193312)
(3194,-8.284700,41.211752)
(8347,-8.277669,41.207771)
(7745,-8.269554,41.188991)
(3841,-8.304556,41.193831)
(3842,-8.280678,41.196547)
(6463,-8.291092,41.199182)
(9052,-8.275047,41.211041)
(7746,-8.274181,41.194080)
(6467,-8.285353,41.200798)
(4503,-8.292059,41.208317)
(10344,-8.287091,41.206142)
(1819,-8.266097,41.201718)
(594,-8.289735,41.203023)
(3196,-8.282170,41.207607)
(9713,-8.278098,41.212959)
(8349,-8.299060,41.192421)
(1822,-8.270769,41.211109)
(8350,-8.290409,41.195667)
(3846,-8.284534,41.211627)
(3847,-8.259707,41.212307)
(3198,-8.299163,41.205155)
(5795,-8.264256,41.213073)
(5126,-8.298717,41.192614)
(7750,-8.282902,41.209416)
(1825,-8.267920,41.228061)
(6469,-8.256243,41.209071)
(7751,-8.277169,41.207484)
(8351,-8.266762,41.222641)
(9715,-8.282931,41.213051)
(595,-8.278254,41.213383)
(3850,-8.308004,41.195910)
(3851,-8.266013,41.192589)
(8352,-8.282099,41.204908)
(6470,-8.281900,41.202914)
(5129,-8.297237,41.192156)
(596,-8.256966,41.208955)
(1831,-8.269419,41.205248)
(10346,-8.264989,41.205050)
(4505,-8.298827,41.192879)
(9057,-8.274045,41.190502)
(10347,-8.281455,41.213695)
(6472,-8.272286,41.203024)
(10348,-8.276082,41.209089)
(2551,-8.282828,41.215259)
(6473,-8.261566,41.199121)
(1212,-8.287009,41.214715)
(9720,-8.279582,41.210870)
(7754,-8.287437,41.205464)
(4506,-8.268610,41.200125)
(9059,-8.264380,41.189329)
(4507,-8.308016,41.195845)
(2553,-8.284094,41.206883)
(1213,-8.310427,41.195268)
(5801,-8.286189,41.206824)
(9723,-8.269393,41.204943)
(1214,-8.290756,41.200537)
(6474,-8.291967,41.198899)
(2555,-8.262478,41.206678)
(5805,-8.263414,41.202208)
(10352,-8.288114,41.198067)
(600,-8.267498,41.202357)
(6477,-8.274082,41.206291)
(3206,-8.307041,41.201715)
(3207,-8.268497,41.193928)
(2556,-8.268051,41.192120)
(4508,-8.273843,41.214163)
(7094,-8.287575,41.201309)
(9724,-8.283235,41.206258)
(3208,-8.259286,41.212479)
(9061,-8.291426,41.201883)
(8358,-8.298720,41.192833)
(7095,-8.257550,41.225542)
(2557,-8.284467,41.212772)
(5807,-8.278165,41.212703)
(8359,-8.267692,41.210921)
(5136,-8.276188,41.209157)
(7759,-8.277788,41.196780)
(603,-8.292497,41.203646)
(7099,-8.274977,41.199131)
(10356,-8.270307,41.196590)
(8360,-8.273262,41.192635)
(5808,-8.256031,41.207549)
(7760,-8.270385,41.211927)
(9063,-8.264958,41.194012)
(5139,-8.307783,41.196324)
(4510,-8.284709,41.211790)
(9725,-8.290554,41.200620)
(2558,-8.290939,41.199320)
(9726,-8.273630,41.212050)
(3211,-8.282714,41.209111)
(5809,-8.264481,41.189520)
(7763,-8.265296,41.191002)
(9065,-8.290638,41.200991)
(9067,-8.282437,41.209602)
(1839,-8.286263,41.209225)
(4511,-8.264200,41.209013)
(9069,-8.265920,41.208069)
(9729,-8.285786,41.205483)
(9731,-8.288556,41.195925)
(9070,-8.311722,41.195271)
(1221,-8.261689,41.198944)
(9732,-8.268558,41.192596)
(5141,-8.279403,41.207430)
(8364,-8.269108,41.189898)
(4512,-8.308837,41.199005)
(9072,-8.281731,41.208127)
(10361,-8.262744,41.206793)
(4514,-8.282547,41.207372)
(4515,-8.277679,41.207785)
(5142,-8.273461,41.193333)
(9733,-8.265857,41.206281)
(8368,-8.274469,41.209509)
(4517,-8.307695,41.197786)
(1841,-8.276861,41.208059)
(5145,-8.308436,41.198921)
